step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
1458,4,0.9439864158630371,1.9569097757339478,3.3580024242401123,1.2415536871570765,-0.012413287535309792,0.5724775195121765,5.865736749096612
1459,4,0.799562394618988,1.982817530632019,2.5689492225646973,1.3127581324488444,0.1496783196926117,0.586323618888855,4.381452733268268
1460,4,0.9497821927070618,1.6222492456436157,3.155632257461548,1.5914889840892747,-0.5276893377304077,0.5620900988578796,5.614103973487375
1461,4,0.8732745051383972,1.915495753288269,2.5563180446624756,1.5757862434059564,-0.037642884999513626,0.5579050183296204,4.581995072049298
1462,4,0.9495017528533936,1.7292602062225342,2.773749589920044,1.4480583343278055,-0.15611398220062256,0.5955103039741516,4.657769263444655
1463,4,0.8351732492446899,2.1534218788146973,2.0943408012390137,1.211119525969296,0.4352113604545593,0.59327232837677,3.5301508279776512
1464,4,0.9202530384063721,1.5107829570770264,2.3639185428619385,1.0977498492594524,0.20464736223220825,0.6060146689414978,3.900761258777782
1465,4,0.8725957274436951,1.5193296670913696,1.9124709367752075,1.2658806665876594,0.20329619944095612,0.6076385974884033,3.1473822510239065
1466,4,0.9370406270027161,2.070650815963745,2.6535799503326416,1.7465465249625205,-0.07080894708633423,0.5967369675636292,4.446816762772867
1467,4,0.9339995980262756,1.9072614908218384,2.86075758934021,1.3815741250450009,-0.032751962542533875,0.5899799466133118,4.848906485308689
1468,4,1.0952014923095703,2.1242921352386475,2.172062397003174,1.138838280673351,0.4235887825489044,0.590707004070282,3.6770554302434952
1469,4,0.9162331223487854,1.427859902381897,1.9436249732971191,0.9149518284488932,0.457228422164917,0.6100530624389648,3.1859933060960426
1470,4,0.7029851675033569,1.733062744140625,2.039400815963745,1.4282919581677953,0.17844218015670776,0.6145721077919006,3.3184077020478537
1471,4,0.8638617396354675,2.226236343383789,2.4792590141296387,1.4305650632156424,0.23494206368923187,0.6024917364120483,4.115009159942969
1472,4,0.8448445796966553,1.9390218257904053,2.480576515197754,1.1142467072594204,0.2968311309814453,0.5785461664199829,4.287603408632296
1473,4,0.6588823199272156,1.2528561353683472,2.458864212036133,1.2680951701162804,-0.14748163521289825,0.5557413101196289,4.424476221683814
1474,4,0.807839572429657,1.7108622789382935,2.1540377140045166,1.7193017244310316,-0.03339935094118118,0.5353045463562012,4.023948103304838
1475,4,0.8029345870018005,1.5380512475967407,1.7308290004730225,1.0116705603832168,0.4364383816719055,0.5332183837890625,3.2460039884042717
1476,4,1.0009886026382446,3.0222606658935547,2.9893949031829834,1.9436250306041978,0.27570581436157227,0.5415435433387756,5.52013765088392
1477,4,0.7767452597618103,2.319930076599121,2.605820894241333,0.8622091812421612,0.5509452819824219,0.5790990591049194,4.499784368954947
1478,4,0.8326431512832642,2.218846559524536,2.2028141021728516,0.9495174550265307,0.5296643376350403,0.5568684935569763,3.955716884068094
1479,4,0.8611609935760498,2.1640093326568604,3.348053455352783,1.5089161713231352,-0.16694897413253784,0.578241765499115,5.790058164437653
1480,4,0.8990292549133301,2.6227943897247314,2.5687098503112793,1.1870142201079887,0.43727388978004456,0.6061497330665588,4.237748051643507
1481,4,0.8104931116104126,2.0506980419158936,2.2216789722442627,0.8470656262447572,0.5715799927711487,0.6099583506584167,3.6423453664376253
1482,4,0.8275503516197205,1.6494032144546509,2.263759136199951,1.1038968633743358,0.26627132296562195,0.591392457485199,3.8278458028064715
1483,4,0.7389688491821289,2.6078829765319824,3.047346591949463,1.8475449576198215,0.027346886694431305,0.5837092399597168,5.220658477420277
1484,4,0.6806820631027222,1.638891339302063,3.39261794090271,1.3009088104915596,-0.23664286732673645,0.5889666080474854,5.760289114087467
1485,4,0.7850019931793213,1.6685223579406738,2.212301731109619,1.3498770040791102,0.10525649785995483,0.5760045051574707,3.840771576085103
1486,4,0.9469137787818909,2.0035552978515625,2.597247362136841,1.5566152588694482,0.00785345584154129,0.5841127038002014,4.446483264676256
1487,4,0.9949246048927307,2.889939785003662,2.975276231765747,1.4849983102311615,0.3034217655658722,0.6272669434547424,4.743237728062536
1488,4,0.9116478562355042,2.264530658721924,2.488680601119995,0.861153098771565,0.5566872358322144,0.6488065719604492,3.835782047639104
1489,4,0.7730280160903931,2.4716384410858154,2.6262874603271484,1.1597491295649918,0.3876747488975525,0.6549791693687439,4.009726695360866
1490,4,0.8591976165771484,2.6088979244232178,2.2665882110595703,0.9170387437666321,0.6031031012535095,0.6740162372589111,3.3628095077856988
1491,4,0.8029672503471375,3.413007974624634,2.2965035438537598,0.8802581052919488,0.7401595711708069,0.6757288575172424,3.3985577473902127
1492,4,0.822379469871521,2.2980425357818604,3.6007299423217773,1.055001913002191,0.2527249753475189,0.6828486919403076,5.273100739323476
1493,4,1.0751482248306274,2.6292591094970703,3.5058867931365967,1.5255969976823198,-0.008046728558838367,0.650281548500061,5.39133672363591
1494,4,1.054450273513794,2.1482622623443604,2.0283191204071045,0.7714413208952668,0.6562952995300293,0.6420783996582031,3.158989807917037
1495,4,0.9283269047737122,3.2737934589385986,2.522618532180786,1.1742600409629331,0.6376504302024841,0.6366459727287292,3.962356851743874
1496,4,0.981458842754364,2.3954179286956787,2.3566839694976807,0.7198633631154681,0.6950809359550476,0.6279796957969666,3.7528028139557437
1497,4,0.894081711769104,2.212428331375122,2.936126947402954,1.2257263804485548,0.18982480466365814,0.622966468334198,4.713138020493135
1498,4,0.9382036924362183,1.7440593242645264,2.4677352905273438,1.1153967138869632,0.23931750655174255,0.6172773241996765,3.997774085939182
1499,4,0.8813045024871826,1.894169569015503,2.1685025691986084,1.2433651419006788,0.29168930649757385,0.6413123607635498,3.381351587568649
1500,4,0.9533082842826843,2.076045274734497,2.451594352722168,1.2942845206805285,0.23999784886837006,0.6218395233154297,3.942487186480503
1501,4,0.7654451131820679,2.3620684146881104,2.703928232192993,1.3024418422365538,0.26287004351615906,0.6356784701347351,4.253609897493664
1502,4,1.0194025039672852,1.616639256477356,2.2834246158599854,0.9667055372570671,0.39004507660865784,0.6139812469482422,3.7190461878207106
1503,4,0.783778965473175,1.3197449445724487,1.7419281005859375,1.0774995680734039,0.3095625936985016,0.6003659963607788,2.9014436379509023
1504,4,0.8318655490875244,1.499161958694458,1.9337743520736694,1.4652636935833685,0.06311053037643433,0.5840380787849426,3.3110415610116792
1505,4,0.7399469614028931,2.5540874004364014,2.566439628601074,1.711916190052168,0.28522342443466187,0.5683354139328003,4.515713020304614
1506,4,0.8686033487319946,2.2386691570281982,2.0765225887298584,0.8130193932965029,0.6316338181495667,0.5507431030273438,3.7704014400031283
1507,4,0.7159150242805481,1.5241979360580444,2.043926477432251,0.9130096204767575,0.46263495087623596,0.5773070454597473,3.5404495640634326
1508,4,0.8498483300209045,1.9828122854232788,2.543086051940918,1.6684749347688421,-0.03516695648431778,0.5881842374801636,4.323621562576062
1509,4,0.6957011222839355,2.4566476345062256,2.5617971420288086,1.2920018505335413,0.3493950068950653,0.5910648703575134,4.334206396795224
1510,4,0.7449701428413391,1.7800014019012451,2.1288533210754395,0.866568445214758,0.5341503620147705,0.573966920375824,3.7090174459493115
1511,4,0.7487087845802307,1.2656824588775635,2.349642515182495,1.3200228453030924,-0.16655343770980835,0.5546773672103882,4.236052620995159
1512,4,0.9648852348327637,1.821779489517212,1.8795907497406006,1.4850413202423458,0.30097460746765137,0.547176718711853,3.4350707650026515
1513,4,0.8358597755432129,1.3189908266067505,2.0961999893188477,1.150633214052272,0.13828301429748535,0.5826219320297241,3.5978734648943944
1514,4,0.7856050729751587,1.9252991676330566,2.0721683502197266,1.5710255965532658,0.22694501280784607,0.5738310813903809,3.6111120805713317
1515,4,0.9021363854408264,1.6274971961975098,2.1096343994140625,1.0957436822696651,0.3039757013320923,0.5631654858589172,3.7460292798177917
1516,4,0.9971128106117249,1.9173561334609985,2.329533338546753,1.4313593559411661,0.14393176138401031,0.5670472979545593,4.1081817106715555
1517,4,1.0196796655654907,2.127584934234619,3.044822931289673,1.588032018752775,-0.13091276586055756,0.6116187572479248,4.978302079853398
1518,4,0.8471482396125793,1.5775049924850464,2.642599105834961,1.2420651525173407,0.004738670773804188,0.6223351359367371,4.24626371424953
1519,4,1.0824600458145142,1.9427074193954468,2.613084316253662,1.6564665904071778,-0.09227459132671356,0.6090502738952637,4.290424663200685
1520,4,0.9416643977165222,1.4425294399261475,2.405015230178833,1.2379708885479082,0.012650715187191963,0.6526368856430054,3.6850740175459524
1521,4,1.0768555402755737,2.4411256313323975,2.904432535171509,2.013430336172683,-0.05619128793478012,0.6243504285812378,4.651926870246306
1522,4,0.8801469206809998,1.4962140321731567,2.7705187797546387,1.1349349432054094,0.07145562767982483,0.635779857635498,4.357669948925404
1523,4,0.944573700428009,2.3696653842926025,2.9909212589263916,1.9989929212067792,-0.15394601225852966,0.6217734217643738,4.81030734706286
1524,4,0.8857334852218628,1.7857708930969238,2.894235372543335,1.221368802416847,0.05053481459617615,0.6302340626716614,4.592318225818553
1525,4,0.9298127293586731,2.013420343399048,2.6113431453704834,1.4623058061162433,0.05892439931631088,0.6365298628807068,4.102467610157951
1526,4,0.9070647954940796,1.9471473693847656,2.5009047985076904,1.2421175770402872,0.20287571847438812,0.6016417145729065,4.156800863249445
1527,4,0.9826132655143738,2.308631658554077,2.420361280441284,1.2430293251017746,0.3629404604434967,0.6043006181716919,4.005227212509014
1528,4,0.9042832851409912,1.6851788759231567,2.899019718170166,1.2557307301176837,-0.030164744704961777,0.5999466776847839,4.832128964115205
1529,4,0.8551009297370911,1.6258589029312134,1.6092723608016968,0.9549564048025272,0.5280351042747498,0.5748152136802673,2.799634252015521
1530,4,0.9309497475624084,1.5053682327270508,2.3011527061462402,1.4153458839485664,-0.07880500704050064,0.5653077363967896,4.070619519218804
1531,4,0.8739482164382935,2.160369634628296,2.8877644538879395,1.9183110092968345,-0.21614216268062592,0.5707237720489502,5.059828581374038
1532,4,0.782940149307251,1.26981520652771,2.511967897415161,1.1627491227195466,-0.005532767623662949,0.549371600151062,4.57243857658435
1533,4,0.7724999189376831,1.5280386209487915,1.7685307264328003,1.3927465329915425,0.21120977401733398,0.5656306743621826,3.1266527905755948
1534,4,0.9992009401321411,1.5316261053085327,2.0265839099884033,1.326264848416415,0.12257349491119385,0.5595163106918335,3.6220282970463202
1535,4,0.9017036557197571,1.901727557182312,2.213221549987793,1.4450142513995043,0.18266281485557556,0.5784239768981934,3.8262963472786833
1536,4,0.9367391467094421,2.3189661502838135,2.715303659439087,1.4278089672638383,0.18381869792938232,0.5683055520057678,4.777893951327703
1537,4,0.9269657731056213,1.3798794746398926,2.7950186729431152,1.2052865336563163,-0.08288688957691193,0.5513482689857483,5.069424953631792
1538,4,1.0068696737289429,1.8365230560302734,2.3305797576904297,1.688973421607675,-0.03052605874836445,0.5485584139823914,4.248553478136956
1539,4,1.0681551694869995,2.593249797821045,2.4951748847961426,1.3586406533812954,0.40648937225341797,0.5337935090065002,4.674419682314053
1540,4,1.1416118144989014,1.923727035522461,2.8846616744995117,1.1123732379820142,0.21091622114181519,0.5634004473686218,5.1200912032769725
1541,4,0.6795901656150818,1.7069034576416016,2.83172607421875,1.4719999365441239,-0.21385353803634644,0.6209270358085632,4.560481201348806
1542,4,0.7114002108573914,1.455890417098999,2.6697919368743896,1.5641142004373405,-0.42144861817359924,0.6037191152572632,4.422241849559936
1543,4,0.7453938126564026,2.314011573791504,2.96044659614563,2.0334268028513915,-0.19145098328590393,0.5636273622512817,5.252489134515302
1544,4,0.9570859670639038,2.0515682697296143,3.3312039375305176,1.4395796353217483,-0.1614939421415329,0.5536612272262573,6.016682718082374
1545,4,0.7739404439926147,1.6580144166946411,2.602571487426758,1.2685765937335802,0.027129750698804855,0.5434364676475525,4.789099816374257
1546,4,0.8381631374359131,2.126765251159668,2.6409964561462402,1.5928670037801265,0.04215284436941147,0.525475800037384,5.025914525375527
1547,4,0.8774956464767456,2.3798668384552,3.694234848022461,1.7370205037938986,-0.34184831380844116,0.5217671394348145,7.080236697192215
1548,4,0.9392121434211731,1.781403660774231,2.93591046333313,1.2336448476409843,0.02566257119178772,0.5426118969917297,5.410700501785104
1549,4,0.8810721039772034,1.8442156314849854,2.433457136154175,1.3660335328463304,0.09935438632965088,0.5864993929862976,4.149121320926719
1550,4,0.799165666103363,2.23337984085083,2.49356746673584,1.3521019040092594,0.2635744512081146,0.5749203562736511,4.337239827258112
1551,4,0.7201733589172363,1.5855821371078491,2.2588744163513184,1.011415243852906,0.3388029932975769,0.5900930166244507,3.827997201643029
1552,4,0.9052924513816833,2.673866033554077,3.085101842880249,1.9457218712779045,0.017192017287015915,0.5783838033676147,5.334004557029506
1553,4,1.0798002481460571,2.1667463779449463,3.2579433917999268,1.2184392751600501,0.1061650961637497,0.6432386040687561,5.064906507767091
1554,4,0.7579265832901001,1.2680011987686157,2.3055498600006104,1.0640607887787257,0.17963218688964844,0.6019738912582397,3.8299831495644163
1555,4,0.7717037796974182,1.6824005842208862,2.2854511737823486,1.8024045844751557,-0.1839856505393982,0.5730621814727783,3.988138194540629
1556,4,0.8913918137550354,1.8180298805236816,2.01328706741333,1.1966752070194266,0.3404078185558319,0.558996319770813,3.6016105942077954
1557,4,1.042014718055725,3.0560760498046875,2.7167134284973145,1.494317259358396,0.4737458825111389,0.5547404885292053,4.897269055834188
1558,4,0.6356219053268433,2.5625176429748535,4.545837879180908,1.4874753785888093,-0.30381783843040466,0.5893199443817139,7.713701059180118
1559,4,0.8641215562820435,3.632035970687866,2.1657919883728027,0.8451812982866596,0.8094592094421387,0.5710612535476685,3.792573869990681
1560,4,0.9273301362991333,1.7373275756835938,4.330894947052002,1.1924152133963,-0.2017943114042282,0.5788248181343079,7.482220546458322
1561,4,0.9591274261474609,2.18009352684021,2.4867446422576904,1.4313619820820427,0.20953135192394257,0.5919707417488098,4.200789780432572
1562,4,0.7673682570457458,1.7295548915863037,2.462660312652588,1.1296122310040504,0.22270679473876953,0.5921131372451782,4.159104329463149
1563,4,1.0245441198349,2.2368991374969482,2.197458267211914,1.2705339841484826,0.40919944643974304,0.5715538859367371,3.8447088214728664
1564,4,0.9610332250595093,3.727088212966919,3.9052014350891113,1.7458102467048284,0.2185589224100113,0.5738235712051392,6.805578632611129
1565,5,0.8680915236473083,2.3825504779815674,2.807966947555542,0.75339428183792,0.6578314304351807,0.6280447840690613,4.470966113846908
1566,5,1.0010986328125,2.2122228145599365,3.2448010444641113,1.3619023288067573,0.0039598047733306885,0.6538312435150146,4.9627500622561405
1567,5,0.8533337116241455,1.753957986831665,2.9422600269317627,1.3300016650970656,-0.08847525715827942,0.6473199725151062,4.545294679376752
1568,5,0.9941725134849548,3.1493334770202637,3.62225604057312,2.0651897410121367,-0.011411307379603386,0.6105398535728455,5.932874028402806
1569,5,0.9761481285095215,2.5421342849731445,2.5810654163360596,0.8195592607669197,0.6069706678390503,0.6029537916183472,4.280701858436145
1570,5,0.8504937291145325,2.5980613231658936,2.8693933486938477,1.1287339798113896,0.37692952156066895,0.6103004813194275,4.701607546639511
1571,5,0.7453898787498474,1.9582812786102295,2.6962225437164307,1.0377824879167532,0.3258005380630493,0.6338312029838562,4.253849496552555
1572,5,0.786765992641449,2.924558401107788,3.5087499618530273,1.7917497349213063,0.0066857049241662025,0.6234402656555176,5.628045147449879
1573,5,0.9454661011695862,1.61714506149292,2.385983943939209,0.8158441777174327,0.5788512825965881,0.6075902581214905,3.9269621460227455
1574,5,0.7206563949584961,1.8483734130859375,2.100623846054077,1.2989705723205307,0.27082210779190063,0.6023806929588318,3.4872031434681987
1575,5,0.8529940843582153,2.0607314109802246,2.5433366298675537,1.3759863736732556,0.15680445730686188,0.5943717360496521,4.27903360070071
1576,5,0.8229542374610901,1.875327229499817,2.926382541656494,1.4200698480463723,-0.10353726893663406,0.5977300405502319,4.895826448605057
1577,5,0.8727181553840637,3.8257672786712646,3.6821048259735107,1.9634465751097903,0.3202599585056305,0.5687584280967712,6.473934528387413
1578,5,0.7881931066513062,1.6577589511871338,4.004013538360596,1.0465909833778995,0.10663014650344849,0.5851732492446899,6.842441180491279
1579,5,0.8242195248603821,2.092033863067627,2.7036185264587402,1.6308876055357913,-0.026640338823199272,0.5856260061264038,4.6166298937731325
1580,5,0.8392279744148254,1.9179307222366333,2.4831864833831787,1.1869724134105568,0.23537768423557281,0.5984257459640503,4.1495315001507365
1581,5,0.9180570840835571,4.22451114654541,4.654420375823975,2.426792752135334,-0.008557794615626335,0.6038791537284851,7.707536097377818
1582,5,0.7817021012306213,2.278073310852051,3.1588103771209717,0.7477339430630543,0.6784275770187378,0.5960624814033508,5.299461844467493
1583,5,0.7135365009307861,1.49602472782135,2.8610312938690186,1.2558995710272696,-0.11117676645517349,0.5936965942382812,4.8190124747724585
1584,5,0.8162923455238342,2.361656427383423,2.7682478427886963,1.8504024641479189,0.021555347368121147,0.5720096826553345,4.839512208837678
1585,5,0.7731224298477173,2.018756628036499,2.9389700889587402,1.2444528572742914,0.10647415369749069,0.5869749188423157,5.006977290869996
1586,5,0.845866858959198,1.7489488124847412,2.631669759750366,1.3036092232220684,0.029528798535466194,0.5911926031112671,4.451459212947246
1587,5,0.620042622089386,1.6544525623321533,2.194697618484497,1.254866696393031,0.16922764480113983,0.5799234509468079,3.7844608885837525
1588,5,0.971835732460022,3.184821844100952,2.8632211685180664,1.7306154517239678,0.4443106949329376,0.5886784195899963,4.863812012180408
1589,5,0.7944456338882446,1.485382080078125,3.0693507194519043,0.9637433017285122,0.3095259368419647,0.5789931416511536,5.301186661198662
1590,5,0.8769380450248718,1.513494849205017,2.0873942375183105,1.4052911136554957,0.031095344573259354,0.5699462890625,3.662440264236453
1591,5,0.8273323774337769,3.2025399208068848,3.5294880867004395,2.3320119579871825,0.009247209876775742,0.5689506530761719,6.203504763745659
1592,5,0.9566274881362915,2.5024304389953613,3.191643238067627,0.9965974873039181,0.39504170417785645,0.547899067401886,5.825239406222095
1593,5,0.6906206011772156,2.0142204761505127,2.529562473297119,1.0108422731269364,0.38890957832336426,0.5588364601135254,4.526480739604431
1594,5,0.9233072400093079,2.0986931324005127,1.8719934225082397,0.9293885374877032,0.5863457918167114,0.5438206791877747,3.4422990778885425
1595,5,0.6037648916244507,1.1996620893478394,2.5417113304138184,1.211092413260706,-0.12245096266269684,0.5429116487503052,4.681629757364288
1596,5,0.6685313582420349,1.6059843301773071,1.9393107891082764,1.6165475314477165,0.06681298464536667,0.5300308465957642,3.6588640105764667
1597,5,1.0707368850708008,2.8299543857574463,2.9114043712615967,1.812847309001049,0.23230093717575073,0.5319478511810303,5.473101103411219
1598,5,0.7448244690895081,3.137205123901367,3.1969902515411377,1.1296967426859508,0.429703950881958,0.56434166431427,5.6649906496273434
1599,5,0.7514018416404724,1.7644072771072388,3.0109241008758545,0.9597472852302906,0.351337730884552,0.556873619556427,5.406835581956233
1600,5,0.7632074952125549,1.1142582893371582,2.1994051933288574,1.246540536226735,-0.12275612354278564,0.5603034496307373,3.925382209897921
1601,5,0.810201108455658,2.1169180870056152,2.1037540435791016,1.8880308665495136,0.27495670318603516,0.5439845323562622,3.867304892774892
1602,5,0.7566143274307251,2.4679322242736816,2.5415778160095215,1.2006028157676085,0.3935767710208893,0.5260407328605652,4.831522840795625
1603,5,0.8410072326660156,2.310230016708374,3.0231306552886963,1.224965023574416,0.20069608092308044,0.5232850313186646,5.777215999595305
1604,5,0.7908726930618286,2.4855411052703857,2.9367501735687256,1.2711938431791951,0.2516971826553345,0.5244889855384827,5.599259954997953
1605,5,0.8327684998512268,1.8959426879882812,3.420933485031128,1.3763334984788396,-0.20480602979660034,0.546123743057251,6.264026291686502
1606,5,0.7280941605567932,2.054187536239624,2.304412364959717,1.2154441057517582,0.32146501541137695,0.5521930456161499,4.173200628385724
1607,5,0.8999394774436951,2.2294394969940186,2.7832694053649902,1.3549246873820788,0.15759781002998352,0.5402930974960327,5.151406557401515
1608,5,0.8030093908309937,2.602217674255371,2.9049339294433594,1.3029884566765841,0.28469395637512207,0.5563561320304871,5.2213569010846355
1609,5,0.9627203345298767,1.5872701406478882,2.900360107421875,1.114572441850278,0.10639041662216187,0.5325819849967957,5.445847191834473
1610,5,0.9133480191230774,2.7694621086120605,2.766374111175537,1.7428502183280674,0.28851082921028137,0.5469064712524414,5.0582215727587805
1611,5,0.9029420018196106,2.5963938236236572,3.9710586071014404,1.4338736012135354,-0.09443732351064682,0.5444449782371521,7.293773963995335
1612,5,0.828052282333374,2.8865084648132324,3.3604087829589844,1.2942600434427682,0.25224077701568604,0.5464556217193604,6.14946328556323
1613,5,0.8931164741516113,1.9087008237838745,3.46742844581604,1.2012535172105216,-0.004355441778898239,0.585382878780365,5.923351316721875
1614,5,0.7380632758140564,2.998732089996338,2.7037971019744873,1.4165641195737368,0.4651739001274109,0.5923494696617126,4.564530299172962
1615,5,0.6913257241249084,1.6843849420547485,3.366973638534546,1.1227990822406329,0.04880520701408386,0.5744933485984802,5.860770445371858
1616,5,0.9610644578933716,2.3575925827026367,3.2013449668884277,1.9006017490166283,-0.23333801329135895,0.564273476600647,5.673392600638645
1617,5,0.8427828550338745,2.052243232727051,2.7715208530426025,1.1755724349388144,0.21583960950374603,0.5630481839179993,4.922351109903086
1618,5,0.9329148530960083,1.4529666900634766,2.244274139404297,1.0935712217800708,0.2156466692686081,0.5710809826850891,3.929870206583163
1619,5,0.9544573426246643,2.437030792236328,2.679602861404419,1.8442286941110186,0.12284358590841293,0.5747566223144531,4.662152217767277
1620,5,0.7051663398742676,2.3915131092071533,2.0835134983062744,0.8549393405052115,0.6277614831924438,0.5882450938224792,3.541913940605675
1621,5,0.6919445991516113,1.8678761720657349,2.3236196041107178,0.9716106489920452,0.4263538718223572,0.593055784702301,3.918045593760118
1622,5,0.8463574051856995,2.1806373596191406,2.0076045989990234,1.0748060439026235,0.5172474384307861,0.5589921474456787,3.5914719163215536
1623,5,0.9325078725814819,2.38826322555542,2.9668636322021484,1.360548840967746,0.15905530750751495,0.5864947438240051,5.058636353418683
1624,5,0.8194648623466492,2.9261844158172607,4.237653732299805,1.7743662787892702,-0.26410192251205444,0.5897790789604187,7.185154379775851
1625,5,0.8787870407104492,4.048217296600342,2.907940149307251,0.9937651685886967,0.6962155699729919,0.5964623689651489,4.875312007273146
1626,5,0.6889610290527344,1.4572645425796509,4.093526840209961,1.011192468261686,0.14872217178344727,0.5928759574890137,6.904524949097657
1627,5,0.8597058653831482,2.150491714477539,2.4032678604125977,1.649163751803555,0.15516746044158936,0.5737520456314087,4.188687218994811
1628,5,0.9637277722358704,2.295893907546997,3.52949595451355,1.6412506640926063,-0.25941261649131775,0.5470502972602844,6.451867355128733
1629,5,0.9073370695114136,1.945071816444397,2.5048563480377197,1.0910157215029563,0.3112773299217224,0.5788106322288513,4.327592149418252
1630,5,1.0225754976272583,3.8535799980163574,3.1118714809417725,1.5998748501886642,0.5970015525817871,0.5629312992095947,5.527977366519835
1631,5,0.8290409445762634,1.9887793064117432,3.4987850189208984,0.9079310720735008,0.42822906374931335,0.578254759311676,6.050594418072092
1632,5,0.8072503805160522,2.074503183364868,2.093003511428833,1.052406119009798,0.46999481320381165,0.6118088960647583,3.421008626857027
1633,5,0.698473334312439,2.0363593101501465,3.1365864276885986,1.5119699274693361,-0.16426487267017365,0.6145830154418945,5.103600895036518
1634,5,0.7264654040336609,2.5162036418914795,2.9511125087738037,1.4492101143755227,0.17262034118175507,0.5758814811706543,5.124513646053777
1635,5,0.8277907371520996,1.8441647291183472,3.618072032928467,1.4379090677284185,-0.3618544042110443,0.5712064504623413,6.334088191745073
1636,5,0.8576404452323914,1.9676495790481567,1.936935305595398,1.0503049293868405,0.485146164894104,0.5589687824249268,3.465194061802684
1637,5,0.8024435639381409,4.0827531814575195,4.016305923461914,2.041169304852923,0.27446606755256653,0.5632355213165283,7.130775264434523
1638,5,1.0554662942886353,2.0666794776916504,3.5122673511505127,0.8602693317590638,0.5098530054092407,0.5697966814041138,6.164071265717609
1639,5,0.7639691829681396,2.410464286804199,2.759939193725586,1.335446170301612,0.24733106791973114,0.5670733451843262,4.866988048651106
1640,5,1.015991449356079,1.9607402086257935,2.9510583877563477,1.2242696993729973,0.10008849203586578,0.5753946900367737,5.128754990009755
1641,5,0.7672818899154663,1.5879347324371338,2.5221447944641113,1.2863227792071945,0.0007747244089841843,0.5790606737136841,4.355579490978915
1642,5,0.7571244835853577,2.144746780395508,2.8938028812408447,1.8223689060555186,-0.18389947712421417,0.5564793944358826,5.200197725504584
1643,5,0.9027425646781921,2.655860424041748,2.197315216064453,1.024510322686311,0.5991189479827881,0.558536171913147,3.9340607225743014
1644,5,0.8087921142578125,2.3587543964385986,2.433595895767212,0.9163116682400029,0.534352719783783,0.5387319922447205,4.517266341697463
1645,5,0.8474034070968628,2.200909376144409,2.964125156402588,1.2566484924741468,0.156189426779747,0.5260587930679321,5.634589128546671
1646,5,0.9705327153205872,2.7959914207458496,2.69118332862854,1.2227597182314605,0.44031083583831787,0.5275648236274719,5.101142472159512
1647,5,0.8969138860702515,1.799048900604248,3.5292303562164307,1.2622464897527197,-0.13929279148578644,0.5487233400344849,6.43171175475824
1648,5,0.7953349947929382,2.340160608291626,2.6342570781707764,1.4642498473968895,0.21064035594463348,0.5380038022994995,4.8963540162852315
1649,5,0.9404749274253845,3.0598180294036865,2.458407163619995,1.050529247825277,0.614141047000885,0.5403006672859192,4.550072417945937
1650,5,0.7703773379325867,1.7343517541885376,3.1261746883392334,1.0216864722989611,0.24473261833190918,0.5600616335868835,5.581840463365148
1651,5,0.9157859086990356,2.1084163188934326,2.8297548294067383,1.6315922203042843,-0.07576658576726913,0.5560791492462158,5.088762693651575
1652,5,0.636195182800293,1.9188071489334106,2.341930389404297,1.1107533025699163,0.3265984356403351,0.5440575480461121,4.304563731926204
1653,5,0.8358656764030457,1.5174305438995361,2.46634840965271,1.2853550243558194,-0.01690765470266342,0.5168120861053467,4.77223438839083
1654,5,0.9617297053337097,3.256516695022583,3.5303118228912354,2.3265063676763833,0.044965002685785294,0.516952633857727,6.82908179911895
1655,5,0.9350528120994568,2.0083115100860596,3.400876998901367,1.044329667984932,0.23487791419029236,0.5422083139419556,6.27227010624401
1656,5,0.6790176033973694,1.758847951889038,2.9268393516540527,1.4573632312285931,-0.20376548171043396,0.5624616146087646,5.20362505748004
1657,5,0.766464352607727,2.0455102920532227,2.155306100845337,1.2254078577567034,0.3658285439014435,0.526423990726471,4.094239888016685
1658,5,0.8269824385643005,1.6415414810180664,1.852681279182434,0.9057306073595267,0.5131861567497253,0.5234413743019104,3.539424604426294
1659,5,0.7047635912895203,1.2879760265350342,1.936955213546753,1.1799611742642617,0.14230598509311676,0.508705198764801,3.8076182792039703
1660,5,0.838146448135376,2.017341136932373,2.3591272830963135,1.8316546538844378,0.031379517167806625,0.48797786235809326,4.834496531648558
1661,5,0.8398650884628296,1.7042549848556519,2.247931480407715,1.1143040902962351,0.2793656587600708,0.4856690764427185,4.628525037805686
1662,5,0.7919690608978271,2.1814489364624023,2.686347007751465,1.5762588530597248,0.060082655400037766,0.4785420596599579,5.6136068993699615
1663,5,0.9264034628868103,1.8800235986709595,2.3385045528411865,1.0719960085943634,0.3443652093410492,0.4993751645088196,4.682861141355785
1664,5,0.7842057347297668,2.2763805389404297,2.601454257965088,1.3837348955634088,0.22768616676330566,0.5185932517051697,5.016367354195825
1665,5,1.0209715366363525,3.0687339305877686,3.9673969745635986,1.7428531419481081,-0.08168256282806396,0.5003904104232788,7.928603130502962
1666,5,0.7851678133010864,1.7191755771636963,2.949716091156006,0.9612159795782855,0.3479984402656555,0.5127943158149719,5.752240226107693
1667,5,0.7764869332313538,1.8495581150054932,2.1751675605773926,1.2652387513349443,0.2586829364299774,0.5361782908439636,4.056799012040464
