step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
2138,6,0.1546800136566162,10.745495796203613,15.289155960083008,1.1111610756549177,0.24021868407726288,0.06614507734775543,231.14578700195113
2139,6,0.19441701471805573,11.224568367004395,14.161860466003418,1.317934577854052,0.1695428192615509,0.06561997532844543,215.816302808767
2140,6,0.1672387421131134,10.205154418945312,15.08301067352295,1.3437497265248473,0.011518674902617931,0.0656067430973053,229.9003114805216
2141,6,0.14652720093727112,9.785717964172363,14.16263484954834,1.3877923124078155,-0.003378514666110277,0.06633233278989792,213.5102785272724
2142,6,0.1590178906917572,9.803688049316406,14.175358772277832,1.4485762643247484,-0.047261789441108704,0.06705038249492645,211.41354075256817
2143,6,0.17031818628311157,10.490656852722168,14.405566215515137,1.4694027536420993,-0.006583366543054581,0.06522932648658752,220.8449326585699
2144,6,0.1392112374305725,9.771139144897461,13.069231033325195,1.245797209536282,0.16937710344791412,0.06498714536428452,201.10486404449222
2145,6,0.16706599295139313,11.284242630004883,15.22861099243164,1.558529744239958,-0.0412718802690506,0.06473103910684586,235.25979502754228
2146,6,0.19359682500362396,11.522953033447266,15.013376235961914,1.3304726536134475,0.13347575068473816,0.06542684882879257,229.4681236294765
2147,6,0.14266127347946167,10.904233932495117,14.836119651794434,1.2875275642215038,0.12562893331050873,0.06691498309373856,221.7159590519418
2148,6,0.15605232119560242,13.895833015441895,16.896385192871094,1.5495251933762666,0.08747382462024689,0.06606554985046387,255.7518287649082
2149,6,0.1786002218723297,10.571733474731445,14.305962562561035,1.0295145707826476,0.341024786233902,0.06559187918901443,218.10569752267355
2150,6,0.13476283848285675,11.154085159301758,16.989404678344727,1.6070594968130052,-0.22246262431144714,0.0658227950334549,258.10822329029986
2151,6,0.15453693270683289,9.49384880065918,13.909479141235352,1.2470300291399992,0.09950023889541626,0.06533030420541763,212.91006233932356
2152,6,0.16195376217365265,9.962748527526855,13.929335594177246,1.4671958535097624,-0.02451159991323948,0.06639126688241959,209.80674489367107
2153,6,0.11989419162273407,9.431187629699707,13.801848411560059,1.3853454569714843,-0.012171901762485504,0.06664224714040756,207.10358674241647
2154,6,0.17347554862499237,10.293990135192871,14.486063003540039,1.5359744257362151,-0.07690445333719254,0.06532002985477448,221.77061210053057
2155,6,0.3029933571815491,12.60478687286377,15.73486042022705,1.5285482318883832,0.06651470810174942,0.0651334673166275,241.5787316141946
2156,6,0.20275448262691498,11.966719627380371,17.018583297729492,1.350168270942099,0.041272297501564026,0.06957552582025528,244.60588830404964
2157,6,0.21512015163898468,11.046587944030762,16.73106575012207,1.3981330114762003,-0.05559778958559036,0.07039576768875122,237.6714722944617
2158,6,0.14389580488204956,8.690296173095703,13.851572036743164,1.2539231215034934,0.029595836997032166,0.0699889212846756,197.91092336178238
2159,6,0.09629838913679123,8.284224510192871,11.601917266845703,1.3350427920699361,0.06629273295402527,0.06748922914266586,171.90768681249028
2160,6,0.21966296434402466,13.67897891998291,15.194771766662598,1.8341815516908295,0.10969732701778412,0.06490319222211838,234.11439786239438
2161,6,0.16472505033016205,11.342885971069336,15.603328704833984,1.1406793442775724,0.23302428424358368,0.06720888614654541,232.161691693262
2162,6,0.17495442926883698,11.334918975830078,13.93111515045166,1.2281808338708966,0.24525612592697144,0.06779982894659042,205.47419317562697
2163,6,0.09490977972745895,8.85018253326416,13.158140182495117,1.1608499549535034,0.16781695187091827,0.06682999432086945,196.8897396447817
2164,6,0.11901916563510895,8.88935661315918,11.15378189086914,1.2602883442172461,0.20934614539146423,0.06558758020401001,170.05935965323417
2165,6,0.17153799533843994,12.122418403625488,15.770737648010254,1.7741146332978235,-0.10552310943603516,0.06439051777124405,244.9232929574039
2166,6,0.22359582781791687,12.980109214782715,17.526508331298828,1.4457930544663988,0.026240229606628418,0.06565285474061966,266.95729226513214
2167,6,0.20084430277347565,12.090779304504395,17.0971622467041,1.317181694221129,0.07122878730297089,0.06785739213228226,251.95725490190765
2168,6,0.19324660301208496,11.18399429321289,14.660362243652344,1.2125241785026581,0.2083313763141632,0.06905413419008255,212.30245539079598
2169,6,0.10450548678636551,8.794742584228516,14.27797794342041,1.2766438867090495,-0.007276367396116257,0.07086173444986343,201.49066423601258
2170,6,0.17336146533489227,12.81615924835205,14.332691192626953,1.6296885389605298,0.16047337651252747,0.06786701828241348,211.18787232958226
2171,6,0.22168122231960297,10.856621742248535,15.984295845031738,1.2471985979017708,0.09566782414913177,0.0682843029499054,234.0844843437008
2172,6,0.27609801292419434,12.907952308654785,16.071556091308594,1.480345955939928,0.0934322327375412,0.06664495915174484,241.15186348113573
2173,6,0.16027827560901642,9.062896728515625,15.536096572875977,1.2036065985816988,0.03154733031988144,0.07110083848237991,218.50792345448355
2174,6,0.16876338422298431,10.157209396362305,12.292203903198242,1.3563217447375875,0.18579766154289246,0.06966280192136765,176.45290691719083
2175,6,0.19644248485565186,10.839566230773926,15.150504112243652,1.4916010412927148,-0.04029373079538345,0.06983324885368347,216.9525886411278
2176,6,0.1268860250711441,11.987588882446289,16.36253547668457,1.5095193966553038,-0.025142600759863853,0.06981386244297028,234.37373186187006
2177,6,0.236522376537323,10.881381034851074,14.947155952453613,1.2468859333622828,0.14830122888088226,0.06733677536249161,221.9761173855914
2178,6,0.33629947900772095,17.947656631469727,19.09881591796875,1.7551830835439894,0.19395777583122253,0.06724735349416733,284.00843937064775
2179,6,0.3245692551136017,17.727087020874023,24.431591033935547,1.3612691358879365,0.06202132999897003,0.07426799833774567,328.96525529744304
2180,6,0.23267817497253418,13.617717742919922,19.028095245361328,1.0733909763603162,0.2850499451160431,0.07822681963443756,243.2426031639589
2181,6,0.18386004865169525,13.662049293518066,16.205846786499023,1.1900560058915541,0.2941865026950836,0.07907374203205109,204.94599559643117
2182,6,0.17641568183898926,10.526132583618164,17.224374771118164,1.2607460565443118,0.002684098668396473,0.07749713957309723,222.25820031266375
2183,6,0.1584877073764801,9.933457374572754,14.093754768371582,1.3389300064778182,0.05183152109384537,0.07667428255081177,183.81332435484984
2184,6,0.1885281503200531,9.99716854095459,13.887582778930664,1.398061345134285,0.02896074205636978,0.07253272086381912,191.466452841515
2185,6,0.18058250844478607,11.19369125366211,14.738997459411621,1.474317192816155,0.03576262295246124,0.07212233543395996,204.36106749071197
2186,6,0.23015017807483673,10.816228866577148,14.555012702941895,1.3002871325559209,0.12571342289447784,0.07182522118091583,202.64487130610544
2187,6,0.1293969452381134,9.49854850769043,13.575479507446289,1.2551028343523822,0.11154326051473618,0.07166989147663116,189.41677219761553
2188,6,0.2261359840631485,14.518640518188477,14.413519859313965,1.5174444650824963,0.33814260363578796,0.06896649301052094,208.9930809865331
2189,6,0.19348260760307312,10.033890724182129,17.92034912109375,1.2342993890262997,-0.033186182379722595,0.06976545602083206,256.86564874578966
2190,6,0.1459546983242035,9.364291191101074,14.018043518066406,1.397069581820429,-0.04329834133386612,0.07009662687778473,199.98171299037318
2191,6,0.1781296283006668,11.0936279296875,13.764524459838867,1.469894963637812,0.1025007963180542,0.0695117712020874,198.0171735176201
2192,6,0.2179560512304306,13.545101165771484,16.405364990234375,1.47880973602249,0.12445510178804398,0.0679095908999443,241.57655454240486
2193,6,0.25793546438217163,13.355790138244629,16.3250732421875,1.2052381921989486,0.26350468397140503,0.06819304823875427,239.3949773999181
2194,6,0.3392049968242645,16.61648941040039,19.130468368530273,1.432372639170803,0.19941312074661255,0.07167814671993256,266.8940150337829
2195,6,0.14027634263038635,9.655278205871582,17.478187561035156,1.0518580146113397,0.19897247850894928,0.0775345042347908,225.42463814409774
2196,6,0.1929665505886078,11.032696723937988,14.08410358428955,1.4586947454008363,0.07783616334199905,0.07500843703746796,187.76692516691875
2197,6,0.18518616259098053,10.29090404510498,13.910774230957031,1.2608679980093287,0.15023133158683777,0.07450053095817566,186.72047100684114
2198,6,0.092223159968853,7.037813663482666,13.096697807312012,1.2726479374317337,-0.11107947677373886,0.07269614934921265,180.15669226465982
2199,6,0.3388221561908722,14.138326644897461,15.618512153625488,2.2192278597348425,0.02756287157535553,0.06793514639139175,229.90326779327654
2200,6,0.2737870216369629,10.201821327209473,16.12531089782715,1.1405388560353888,0.15233203768730164,0.07081448286771774,227.71204765728078
2201,6,0.24745866656303406,12.209822654724121,15.455131530761719,1.5149384639328594,0.05738408863544464,0.07133568823337555,216.65357008939787
2202,6,0.24352264404296875,11.481629371643066,15.342467308044434,1.2565675802102663,0.16233935952186584,0.07238379865884781,211.95996330813028
2203,6,0.1583796590566635,8.313630104064941,14.446037292480469,1.2581870416543437,-0.04056254401803017,0.07495348900556564,192.73335349626018
2204,6,0.29681360721588135,13.05331802368164,14.611311912536621,1.757512870988893,0.11986275762319565,0.07088423520326614,206.1292171726393
2205,6,0.25743019580841064,10.648226737976074,16.429407119750977,1.258638385270557,0.049816347658634186,0.0714491456747055,229.94546630859693
2206,6,0.13222412765026093,9.598668098449707,14.40078353881836,1.352411428980727,-0.009115586057305336,0.0719437226653099,200.16733920778907
2207,6,0.18189647793769836,8.195494651794434,11.897490501403809,1.2394938942960376,0.11282080411911011,0.06928259134292603,171.7240979388808
2208,6,0.14412325620651245,8.307551383972168,11.162137985229492,1.3619846585811801,0.08510172367095947,0.0663720965385437,168.1751604543518
2209,6,0.21815475821495056,11.155064582824707,13.144218444824219,1.582201281376591,0.11157943308353424,0.06413894891738892,204.93348685132122
2210,6,0.19589269161224365,11.896729469299316,15.925064086914062,1.4276084166677285,0.04656805098056793,0.06462995707988739,246.40375463940205
2211,6,0.22369812428951263,12.957575798034668,15.218284606933594,1.2791990139983092,0.25245991349220276,0.06707411259412766,226.88760265520185
2212,6,0.17840531468391418,8.980692863464355,16.359882354736328,1.2625727689909745,-0.08204192668199539,0.06638617068529129,246.4350961293605
2213,6,0.1560184359550476,13.44100570678711,17.072059631347656,1.9009735541451427,-0.12485254555940628,0.06496518105268478,262.7878404162369
2214,6,0.16887930035591125,9.874492645263672,15.645854949951172,1.1640390080371403,0.12572582066059113,0.06649300456047058,235.30076664661914
2215,6,0.1645279824733734,10.794697761535645,15.119905471801758,1.5312083379850945,-0.0683935210108757,0.06761062890291214,223.63207851963756
2216,6,0.17259807884693146,11.210527420043945,13.110909461975098,1.2145693887504208,0.2904844284057617,0.06522667407989502,201.0053348069651
2217,6,0.18630994856357574,10.478049278259277,14.124747276306152,1.2599538582859577,0.15305468440055847,0.06321387737989426,223.44377313224598
2218,6,0.2935244143009186,13.766488075256348,17.9216251373291,1.7103971036395735,-0.07583887875080109,0.0642542615532875,278.91729986169673
2219,6,0.27514609694480896,15.292572021484375,17.45353126525879,1.2678274349888992,0.28204062581062317,0.06876163929700851,253.82657312191625
2220,6,0.09227021783590317,7.224907875061035,15.531454086303711,1.0156207905696124,0.20290084183216095,0.07410848140716553,209.57728172517108
2221,6,0.0923604816198349,9.776166915893555,12.127683639526367,1.678593533543462,0.004898956976830959,0.06946297734975815,174.5920503563615
2222,6,0.27560076117515564,13.966278076171875,14.581158638000488,1.4915005813059259,0.28571149706840515,0.06625081598758698,220.09024976405397
2223,6,0.16394349932670593,13.068694114685059,16.084314346313477,1.1516535943641328,0.29350733757019043,0.06896774470806122,233.21502557702547
2224,6,0.18451327085494995,13.095507621765137,15.276607513427734,1.1689467501011073,0.31818270683288574,0.06817709654569626,224.07242735783547
2225,6,0.2668972611427307,13.451148986816406,16.90631675720215,1.2910012536743547,0.18905022740364075,0.07070153951644897,239.1223284894625
2226,6,0.17201364040374756,10.944625854492188,18.620010375976562,1.3842691352407754,-0.15618538856506348,0.07333281636238098,253.91102236835042
2227,6,0.3448392152786255,13.199472427368164,17.100135803222656,1.5624230586377146,0.005524834617972374,0.07186561077833176,237.94601642960754
2228,6,0.1800711750984192,10.777892112731934,17.3953800201416,1.31788449241897,-0.04291422292590141,0.07302678376436234,238.20547918464516
2229,6,0.12505701184272766,8.314753532409668,12.518695831298828,1.161516157367109,0.15946102142333984,0.06833647191524506,183.19201270211994
2230,6,0.1824178397655487,10.26657772064209,12.637496948242188,1.5198883405240566,0.08687150478363037,0.06462538242340088,195.55005284534445
2231,6,0.1269301176071167,9.394695281982422,13.414543151855469,1.3066226659817457,0.07108725607395172,0.06426333636045456,208.7433350239433
2232,6,0.20501913130283356,9.833176612854004,12.030527114868164,1.2805659740704503,0.21767814457416534,0.062208373099565506,193.39080119359045
2233,6,0.22081883251667023,10.25865364074707,14.480629920959473,1.4726299029378573,-0.03844989463686943,0.06260567903518677,231.29898347703423
2234,6,0.18050415813922882,11.270866394042969,15.603055953979492,1.5209652748196012,-0.0483592189848423,0.06375778466463089,244.7239350584029
2235,6,0.20595085620880127,9.12095832824707,13.585976600646973,1.2054065877159552,0.1247338205575943,0.06562763452529907,207.01609464840058
2236,6,0.12597660720348358,8.294902801513672,12.290998458862305,1.3475555984941252,0.006137027405202389,0.06353204697370529,193.46139537666483
2237,6,0.14560045301914215,8.714412689208984,11.73717212677002,1.4149860953918327,0.048316746950149536,0.06085052713751793,192.88529908791008
2238,6,0.2588804364204407,15.752897262573242,17.666637420654297,2.027289508853394,0.0436515249311924,0.0608161985874176,290.4923002540132
2239,6,0.10901974886655807,9.797045707702637,18.05013084411621,1.1458292746566525,0.059380508959293365,0.06636106967926025,271.99879283268086
2240,6,0.15397225320339203,10.209766387939453,13.852097511291504,1.413905571594842,0.04169342666864395,0.06446544080972672,214.87633276194995
2241,6,0.24288170039653778,15.497934341430664,19.409364700317383,1.90105864941663,-0.10206058621406555,0.0653553232550621,296.9821543728199
2242,6,0.1454888880252838,8.722373008728027,17.516456604003906,1.1302446002223658,0.03491510823369026,0.06799635291099548,257.60876655656284
2243,6,0.26309147477149963,13.25068187713623,16.28875732421875,1.867468555623288,-0.05910880118608475,0.06572266668081284,247.8407853272069
2244,6,0.20993196964263916,14.866806983947754,21.042707443237305,1.5880471388830533,-0.11724388599395752,0.06921258568763733,304.03007247700464
2245,6,0.11237480491399765,8.556931495666504,16.74059295654297,1.1260382255999748,0.05500786006450653,0.07141271978616714,234.4203246485404
2246,6,0.17173118889331818,11.831891059875488,14.061966896057129,1.6433422311697718,0.07642779499292374,0.06694737076759338,210.04509564181322
2247,6,0.19198046624660492,10.245213508605957,15.558290481567383,1.3149453796382227,0.011951869353652,0.0664951354265213,233.97637107643286
2248,6,0.1564062535762787,10.464439392089844,14.376923561096191,1.4032819861702446,0.03625103458762169,0.06652603298425674,216.10973803717337
2249,6,0.18874074518680573,12.752558708190918,16.06903076171875,1.5355844837578139,0.05214925855398178,0.06545305252075195,245.50468072330992
2250,6,0.1766584813594818,10.338313102722168,16.068925857543945,1.260055038775997,0.04284767806529999,0.06580190360546112,244.2015348620724
2251,6,0.24249482154846191,11.868172645568848,16.072322845458984,1.5546368818357268,-0.04313613846898079,0.06611426174640656,243.09918042894046
2252,6,0.1484394520521164,9.089360237121582,14.289934158325195,1.204055130059078,0.08930676430463791,0.06674138456583023,214.10904570036658
2253,6,0.16967153549194336,10.541725158691406,13.786120414733887,1.516731657133457,0.019241441041231155,0.06550786644220352,210.44984615224334
2254,6,0.1546407788991928,9.857752799987793,15.02332878112793,1.4251300005426646,-0.08370643854141235,0.06613845378160477,227.1496825509285
2255,6,0.2212749719619751,11.472223281860352,15.212164878845215,1.5431676151244642,-0.011595921590924263,0.06623140722513199,229.68204234143414
2256,6,0.2212681770324707,11.911842346191406,16.783010482788086,1.4629257180971695,-0.02987632155418396,0.06774481385946274,247.73867586907627
2257,6,0.19258520007133484,11.599527359008789,15.658160209655762,1.3145036472599771,0.1131310760974884,0.06961929053068161,224.91122920205873
2258,6,0.2608061730861664,11.923661231994629,16.223447799682617,1.3986300732401182,0.048885129392147064,0.06967610865831375,232.8408992960314
2259,6,0.1543893814086914,9.451062202453613,14.928732872009277,1.2520259156600257,0.038286950439214706,0.07107823342084885,210.03241292460584
2260,6,0.167142853140831,13.424067497253418,16.41728401184082,1.7370834791011058,3.6782585084438324e-06,0.06806658953428268,241.19445566360912
2261,6,0.2104155421257019,16.65709686279297,15.641988754272461,1.1652197634935662,0.47626787424087524,0.06659632176160812,234.8776680194217
2262,6,0.2046481817960739,12.06418228149414,18.467662811279297,1.108696369085149,0.20389916002750397,0.06858170032501221,269.27974552235963
2263,6,0.1719442456960678,9.844945907592773,14.883096694946289,1.2336597995352732,0.0882405936717987,0.06790697574615479,219.16889290375843
2264,6,0.16305547952651978,11.12515640258789,14.6741943359375,1.4905307224307598,0.024469278752803802,0.068452388048172,214.37081676970067
2265,6,0.3300881087779999,15.556394577026367,17.80791473388672,1.600688933212904,0.14054851233959198,0.06806623935699463,261.6262467539293
2266,6,0.1710122525691986,12.184586524963379,18.04608726501465,1.160043040542562,0.170943945646286,0.07163442671298981,251.91919713500474
2267,6,0.25443530082702637,16.728418350219727,17.849674224853516,1.4649388543700048,0.269081711769104,0.07219472527503967,247.24346767169635
2268,6,0.20685085654258728,10.956496238708496,20.08185386657715,1.200463393857685,-0.009264293126761913,0.07467329502105713,268.92952642099607
2269,6,0.260331392288208,13.373699188232422,17.632816314697266,1.6093480918106111,-0.041000720113515854,0.07335501909255981,240.3764123107608
2270,6,0.21329408884048462,9.949440956115723,15.829338073730469,1.1836170270419715,0.1025068461894989,0.07343810051679611,215.54667076246852
2271,6,0.14357177913188934,10.168313026428223,12.5698823928833,1.2633757462679933,0.21935570240020752,0.07064153999090195,177.93896331144902
2272,6,0.18918615579605103,11.380157470703125,14.705418586730957,1.4462004216932547,0.07195670157670975,0.06926454603672028,212.30801944074878
2273,6,0.3158828914165497,15.63208293914795,18.82209014892578,1.6539393411189065,0.05508549138903618,0.0704217329621315,267.27672491075833
2274,6,0.2663889527320862,14.544841766357422,18.802204132080078,1.202795827355284,0.22516900300979614,0.07336010783910751,256.30011576673985
2275,6,0.2033562809228897,12.15662956237793,18.416879653930664,1.2662138199762403,0.05699293315410614,0.07737810909748077,238.01149793530243
2276,6,0.15093697607517242,7.571287155151367,13.873291015625,1.1412119571824921,0.06866377592086792,0.07519567012786865,184.49587578446025
2277,6,0.2387215793132782,12.759066581726074,14.632225036621094,1.9325941199659373,0.031138712540268898,0.07019070535898209,208.46385517253088
2278,6,0.20159776508808136,10.403947830200195,16.564105987548828,1.2982223959291153,-0.012556949630379677,0.06764619797468185,244.86381324052329
2279,6,0.24876347184181213,16.253257751464844,18.94125747680664,1.8205836655411551,0.040329474955797195,0.06693466752767563,282.98127377254804
2280,6,0.2742242217063904,18.365285873413086,19.686084747314453,1.21120854959302,0.35831373929977417,0.07110346853733063,276.8653224941063
2281,6,0.13122357428073883,11.868578910827637,15.969966888427734,0.8695735529794363,0.5117843151092529,0.07626131922006607,209.4111018737303
2282,6,0.22425957024097443,13.341070175170898,17.247037887573242,1.453167899641078,0.06753531843423843,0.07340425997972488,234.9596316630958
2283,6,0.31200653314590454,13.263164520263672,17.60858726501465,1.3198781682285667,0.12386168539524078,0.07403343915939331,237.84640379687988
2284,6,0.3562857210636139,14.447685241699219,17.548126220703125,1.3230723477712651,0.20016077160835266,0.07555095851421356,232.26874371381388
2285,6,0.3295007348060608,13.738005638122559,18.52450180053711,1.2821778361470675,0.13681620359420776,0.07471746951341629,247.92731767987559
2286,6,0.19486913084983826,11.022676467895508,16.861160278320312,1.227336829119495,0.08562867343425751,0.0761532112956047,221.4110211669047
2287,6,0.20544162392616272,12.473285675048828,17.259614944458008,1.565827954283749,-0.07568638026714325,0.07483255118131638,230.64314488501114
2288,6,0.3561778664588928,24.971521377563477,30.105562210083008,2.413603199219819,-0.20416481792926788,0.07687961310148239,391.59357071622566
2289,6,0.25435107946395874,11.872771263122559,24.95993995666504,0.9995362148455303,0.23870137333869934,0.0808492973446846,308.72179197729656
2290,6,0.25542151927948,16.223297119140625,19.47516632080078,1.6403218666639368,0.06457413733005524,0.07924611866474152,245.7554596830998
2291,6,0.17252954840660095,8.856066703796387,19.02210235595703,1.1725176587879378,-0.07035035640001297,0.07969934493303299,238.67325850295998
2292,6,0.17315907776355743,12.392224311828613,14.690023422241211,1.6587525719450922,0.0738082230091095,0.07473006844520569,196.5744676497359
2293,6,0.2965511381626129,12.33922004699707,17.217803955078125,1.3894038327438936,0.0306415818631649,0.07275146245956421,236.66608715132344
2294,6,0.25228187441825867,9.969367980957031,15.177452087402344,1.2300171347616715,0.08653305470943451,0.07179103046655655,211.4115369086569
2295,6,0.3257903754711151,13.222721099853516,16.130109786987305,1.6179671387189825,0.05328474938869476,0.07082684338092804,227.74006318489992
2296,6,0.2387775182723999,20.15100860595703,21.66496467590332,1.6384649205178874,0.2092934399843216,0.07484892755746841,289.44923304318127
2297,6,0.26088860630989075,11.332192420959473,22.708965301513672,1.1269393877783038,0.04113040119409561,0.07687894999980927,295.385997093803
2298,6,0.21745845675468445,12.248149871826172,16.46796989440918,1.4532024592125148,0.026087231934070587,0.07615241408348083,216.2501358937904
2299,6,0.2898751199245453,15.58171558380127,18.377586364746094,1.500437744235778,0.14428122341632843,0.07454317808151245,246.53612627575112
2300,6,0.16838444769382477,9.707618713378906,17.049076080322266,1.0941719471535836,0.15323367714881897,0.07560146600008011,225.51250633259792
2301,6,0.22059723734855652,10.551124572753906,13.659058570861816,1.4070452264504048,0.09272147715091705,0.07293657213449478,187.27310827669947
2302,6,0.1842026561498642,9.965157508850098,13.942885398864746,1.3214596513122439,0.0771636962890625,0.0707426369190216,197.0930969766922
2303,6,0.18678833544254303,10.772137641906738,12.303417205810547,1.2346435261944024,0.29795801639556885,0.06925144791603088,177.66295977740543
2304,6,0.3241274356842041,13.369888305664062,15.014062881469727,1.3937867655031881,0.24083338677883148,0.06793135404586792,221.01816005479685
2305,6,0.36399638652801514,14.865028381347656,18.974782943725586,1.4192177608309284,0.09982837736606598,0.07216070592403412,262.9517366894663
2306,6,0.212751105427742,13.08123779296875,17.07497787475586,1.1486676941821419,0.2585020363330841,0.07692770659923553,221.9613534495201
2307,6,0.25892841815948486,11.537545204162598,15.237587928771973,1.1648429735725092,0.2386930137872696,0.07862213999032974,193.8078501863767
2308,6,0.24815672636032104,11.368268966674805,15.309028625488281,1.3268878565228637,0.1066855639219284,0.0779876559972763,196.30066360536136
2309,6,0.17615440487861633,10.465457916259766,15.637848854064941,1.3755699218504331,-0.024286694824695587,0.07698748260736465,203.1219663801021
2310,6,0.22878503799438477,11.361330032348633,14.155264854431152,1.3525700421036835,0.16078054904937744,0.0725044459104538,195.23306021424256
2311,6,0.4074665904045105,17.14449691772461,20.898252487182617,1.8394195422259603,-0.03522709012031555,0.07147718966007233,292.376527200875
2312,6,0.2524837255477905,11.639663696289062,18.614511489868164,1.0857426484543105,0.20774973928928375,0.07654225081205368,243.19263272427315
2313,6,0.13184601068496704,8.42259407043457,14.533712387084961,1.2486367962432905,-0.024515995755791664,0.07571981102228165,191.94068488385773
2314,6,0.16731572151184082,10.34968376159668,12.784706115722656,1.5179060048256015,0.08378521353006363,0.07179691642522812,178.06762117505477
2315,6,0.21889035403728485,12.957200050354004,17.234859466552734,1.6652546941098219,-0.08215873688459396,0.06910393387079239,249.4048963772213
2316,6,0.23958036303520203,9.903406143188477,16.277729034423828,1.2562690219464387,0.0039044534787535667,0.06806666404008865,239.14392256094297
2317,6,0.36726611852645874,13.794319152832031,17.036916732788086,1.720308799463333,-0.006938813254237175,0.06736256182193756,252.91372940313056
2318,6,0.28578904271125793,12.281966209411621,17.95200538635254,1.3014056864608368,0.055646512657403946,0.07104867696762085,252.6719166675147
2319,6,0.16402077674865723,11.948122024536133,16.56731605529785,1.3489139908723276,0.06517474353313446,0.07292310148477554,227.18885672367472
2320,6,0.2248145341873169,11.622651100158691,17.73273468017578,1.4841440892350397,-0.13180148601531982,0.07088621705770493,250.15772340468232
2321,6,0.224168598651886,10.118992805480957,15.731474876403809,1.3535186370851022,-0.04251045733690262,0.07035933434963226,223.5876024353326
2322,6,0.14470361173152924,9.287245750427246,13.968783378601074,1.380451952790548,-0.03447616472840309,0.06930755823850632,201.54776381428863
2323,6,0.31625765562057495,12.535216331481934,14.83930492401123,1.5978154689539654,0.09955372661352158,0.06717336177825928,220.9105593490346
2324,6,0.14326050877571106,8.326017379760742,14.45936107635498,1.1534991255028797,0.08326799422502518,0.06963861733675003,207.63423555965377
2325,6,0.14319026470184326,9.23013687133789,11.946182250976562,1.4348015030588868,0.07681655138731003,0.06619805097579956,180.4612382797092
2326,6,0.326686829328537,11.546514511108398,15.349569320678711,1.6629839334605834,-0.0801861584186554,0.06469663977622986,237.2545061618645
2327,6,0.19272004067897797,9.484715461730957,15.057777404785156,1.3040972139512248,-0.01577330008149147,0.06516840308904648,231.05948114117606
2328,6,0.23476816713809967,8.470869064331055,12.860642433166504,1.355933394634285,-0.022905811667442322,0.0646134614944458,199.0396758742444
2329,6,0.2573763430118561,12.881354331970215,15.666352272033691,1.8494386057741545,-0.035511188209056854,0.06308459490537643,248.33879484023086
2330,6,0.14781954884529114,8.021265029907227,15.469956398010254,1.2009572906176635,-0.04379195719957352,0.06795211136341095,227.65968690874917
2331,6,0.3535584509372711,11.49079418182373,14.257659912109375,1.7774827111369615,-0.03744036704301834,0.0654582679271698,217.812972499592
2332,6,0.26892736554145813,11.82947063446045,14.709691047668457,1.280128319671336,0.20451606810092926,0.06605591624975204,222.68544412932863
2333,6,0.263432115316391,10.425090789794922,14.490756034851074,1.2249707939285808,0.15664871037006378,0.06432334333658218,225.27989502660947
2334,6,0.29908129572868347,11.108942031860352,15.621563911437988,1.4984583085576937,-0.05155842378735542,0.06362874060869217,245.51112848929233
2335,6,0.12428861111402512,7.406941890716553,12.322214126586914,1.1092158093224178,0.1606304943561554,0.06503304094076157,189.47621006407667
2336,6,0.1489035040140152,11.072165489196777,13.766763687133789,1.85862990290047,-0.07357658445835114,0.06259620189666748,219.9296965275904
2337,6,0.14158619940280914,8.268072128295898,14.488880157470703,1.308585946588889,-0.10363025963306427,0.06214407831430435,233.1498116997979
2338,6,0.13410629332065582,8.466483116149902,11.32690143585205,1.3699567759074722,0.08388151973485947,0.06103908270597458,185.56801533581685
2339,6,0.1622144728899002,7.798051834106445,11.228849411010742,1.3262708089017825,0.04849805310368538,0.05960392579436302,188.39110446453694
2340,6,0.2362951636314392,11.178257942199707,13.924872398376465,1.7856860526973257,-0.04668538644909859,0.05787438526749611,240.60510247797762
2341,6,0.23583917319774628,10.636859893798828,14.839130401611328,1.3274993722939525,0.07525744289159775,0.05921310558915138,250.60550791444126
2342,6,0.1954239010810852,11.772706985473633,16.61578941345215,1.5620953532665602,-0.09720564633607864,0.0617947019636631,268.8869577031665
2343,6,0.19524165987968445,10.85409927368164,16.25674819946289,1.380884466038333,-0.030809270218014717,0.061059340834617615,266.2450654884875
2344,6,0.2057555913925171,9.381224632263184,13.200027465820312,1.2161329220404056,0.15506130456924438,0.061099059879779816,216.0430535523297
2345,6,0.18056556582450867,8.5609712600708,12.114846229553223,1.2913928303014393,0.09044761210680008,0.06001100689172745,201.87706983835633
2346,6,0.25947871804237366,13.357337951660156,15.527132034301758,1.813711501020917,0.04642195254564285,0.059234846383333206,262.12834137455394
2347,7,0.08712518960237503,6.886430263519287,14.689274787902832,1.0997157398474022,0.054719146341085434,0.0645538717508316,227.5506393229783
2348,7,0.07534569501876831,5.972914218902588,8.885719299316406,1.2903229916357417,0.05035759136080742,0.06108547002077103,145.46371332085212
2349,7,0.06251750141382217,7.098299026489258,8.155135154724121,1.365352800298731,0.23061873018741608,0.05733216181397438,142.2436359724728
2350,7,0.14263832569122314,10.506872177124023,10.664257049560547,1.5023679630517723,0.31545472145080566,0.05371177941560745,198.5459645051939
2351,7,0.041318945586681366,6.212641716003418,11.669358253479004,1.110640546183181,0.09817902743816376,0.05522027611732483,211.32379397151425
