step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
402,2,2.3028628826141357,0.06664635241031647,0.12377803027629852,1.1046398019832695,0.11225192248821259,0.03662444278597832,3.379656340336387
403,2,2.303293466567993,0.07541025429964066,0.07835892587900162,1.175742153079879,0.39678335189819336,0.03677918016910553,2.1305239952763415
404,2,2.30128812789917,0.10528092831373215,0.12999789416790009,1.7238755574226416,-0.00810353085398674,0.0353502482175827,3.6774252153500746
405,2,2.3021364212036133,0.10077202320098877,0.1528971642255783,1.4522778880567975,-0.10078214108943939,0.03463384881615639,4.4146743560836486
406,2,2.3025221824645996,0.0827440395951271,0.11530110985040665,1.144177780566096,0.22230175137519836,0.03431665524840355,3.359916897857074
407,2,2.302685499191284,0.05947974696755409,0.10088355094194412,1.2192243868483554,0.021022213622927666,0.03446028754115105,2.9275307357359
408,2,2.303683042526245,0.07553662359714508,0.11125348508358002,1.87044314667979,-0.3487408459186554,0.035214152187108994,3.1593401564598156
409,2,2.301259994506836,0.06507518887519836,0.11766529083251953,1.5577250508111005,-0.39716318249702454,0.03607211261987686,3.261946203960905
410,2,2.30334734916687,0.06258401274681091,0.08214396983385086,1.2622932219240242,0.17235726118087769,0.03633274510502815,2.2608798094978497
411,2,2.302481174468994,0.0916285291314125,0.09759851545095444,1.5594799880320596,0.24301035702228546,0.035664577037096024,2.736567304491011
412,2,2.301237106323242,0.08956634998321533,0.07817348837852478,0.8531566436645094,0.6279415488243103,0.03532673045992851,2.2128707457086905
413,2,2.3020055294036865,0.061556003987789154,0.109840989112854,1.2263644675953833,-0.023014292120933533,0.037353746592998505,2.9405614999407255
414,2,2.302729606628418,0.06276555359363556,0.09802773594856262,1.592496744369824,-0.2433977574110031,0.03477098047733307,2.819239912134399
415,2,2.3043203353881836,0.09495232254266739,0.10612701624631882,1.6908480873398886,0.1419955939054489,0.0365481860935688,2.9037560433700893
416,2,2.3020124435424805,0.09864393621683121,0.10847937315702438,1.1424615033206382,0.37254127860069275,0.03586618974804878,3.024558056376797
417,2,2.302025079727173,0.09619548171758652,0.10437478125095367,1.0580962728460803,0.42628389596939087,0.036967258900403976,2.8234384791507936
418,2,2.302729845046997,0.048242099583148956,0.11286132037639618,1.1732497032091846,-0.12463784217834473,0.037040937691926956,3.0469347539748513
419,2,2.3024232387542725,0.07637254148721695,0.05550670251250267,1.1505863756133174,0.689272403717041,0.036401234567165375,1.5248576915313181
420,2,2.303575038909912,0.08058688789606094,0.07908723503351212,1.0355454132126007,0.4933055341243744,0.03657834231853485,2.162132836492024
421,2,2.302572250366211,0.05933663249015808,0.09302617609500885,1.1543587117278613,0.14233413338661194,0.037262823432683945,2.496487585289023
422,2,2.3017935752868652,0.0855749249458313,0.09682384878396988,1.6317718872637046,0.14465580880641937,0.03448542207479477,2.8076747493814294
423,2,2.3019134998321533,0.07522070407867432,0.1241326630115509,1.4505728528383282,-0.18857327103614807,0.03378894925117493,3.6737651143017045
424,2,2.3050038814544678,0.1232452318072319,0.16104310750961304,2.1409412405796546,-0.27438029646873474,0.033525727689266205,4.803567844893341
425,2,2.300511360168457,0.10450242459774017,0.13161127269268036,1.0678812539982554,0.3411884009838104,0.033381808549165726,3.9426046223618094
426,2,2.3034586906433105,0.08139871060848236,0.14420761168003082,1.3799451279120782,-0.19099397957324982,0.033180322498083115,4.346178723368821
427,2,2.3022139072418213,0.11040673404932022,0.14235740900039673,1.748890221165409,-0.08068531006574631,0.032906755805015564,4.326084583955642
428,2,2.30482816696167,0.11090784519910812,0.12492860853672028,1.1315306952181141,0.36272192001342773,0.032807644456624985,3.807911558480847
429,2,2.301292657852173,0.04948798194527626,0.14391866326332092,1.2976418665753737,-0.5432136058807373,0.03260409086942673,4.414129007162754
430,2,2.3053295612335205,0.08723488450050354,0.11065297573804855,2.23595651684024,-0.2530757784843445,0.03195089474320412,3.463219938719274
431,2,2.3014461994171143,0.07241710275411606,0.1410588175058365,1.617000106229352,-0.557471752166748,0.03172249719500542,4.446649222924322
432,2,2.302643299102783,0.0619845911860466,0.09244190156459808,1.2765202976594825,0.06024187058210373,0.031648579984903336,2.92088623267688
433,2,2.302476406097412,0.06314588338136673,0.10363461077213287,1.6719415065496182,-0.3718174397945404,0.031720101833343506,3.267158829229457
434,2,2.302982807159424,0.10173609852790833,0.1177569180727005,1.8648391908566395,0.03665385767817497,0.03156233951449394,3.7309312262766094
435,2,2.303412675857544,0.08083610981702805,0.10912775993347168,1.0726552473649558,0.3025214374065399,0.03199447691440582,3.410831195084331
436,2,2.30098557472229,0.13488389551639557,0.1479121446609497,1.8297781151754828,0.13069865107536316,0.03230937570333481,4.577994512011106
437,2,2.302032470703125,0.061587855219841,0.16021227836608887,1.187779147032618,-0.2215692698955536,0.03147332742810249,5.090414374742759
438,2,2.3035409450531006,0.06615104526281357,0.09189797937870026,1.4921444990927768,-0.033898789435625076,0.031161220744252205,2.9491135835139595
439,2,2.302290439605713,0.05342075973749161,0.10002622753381729,1.5120883900610769,-0.39270415902137756,0.031203679740428925,3.205590762457837
440,2,2.303565502166748,0.0978156253695488,0.08952128887176514,1.6757771568580253,0.42174994945526123,0.03098868578672409,2.888837864406249
441,2,2.3017287254333496,0.09405751526355743,0.14731921255588531,1.5060907906871237,-0.178702712059021,0.031163163483142853,4.727351015914916
442,2,2.303231716156006,0.07097113877534866,0.1287618726491928,1.368969531961606,-0.2019290328025818,0.031245654448866844,4.120952974622093
443,2,2.3020498752593994,0.04875723645091057,0.08502444624900818,1.1980144001485689,0.02673346735537052,0.03086632303893566,2.754602358661293
444,2,2.302863836288452,0.065668985247612,0.08648727089166641,1.7738345563733726,-0.12342340499162674,0.03077828511595726,2.8100094129031365
445,2,2.3016133308410645,0.09137089550495148,0.08905715495347977,1.356152445729502,0.3941413164138794,0.0307546965777874,2.89572536426536
446,2,2.3029625415802,0.06859470158815384,0.12755797803401947,1.3960460530422505,-0.256651908159256,0.030809922143816948,4.140159051180145
447,2,2.3017051219940186,0.06389553844928741,0.0826641395688057,1.205109690015424,0.22297045588493347,0.030811531469225883,2.6828961633629462
448,2,2.3039379119873047,0.08198199421167374,0.10656193643808365,1.6677523818191458,-0.052665986120700836,0.030789200216531754,3.461016709924344
449,2,2.3032853603363037,0.08799408376216888,0.09635628759860992,1.175334761297061,0.35899102687835693,0.030687600374221802,3.139909488537632
450,2,2.303487777709961,0.13347411155700684,0.16018646955490112,1.8204231773812654,-0.004317047540098429,0.030362840741872787,5.275740531376415
451,2,2.3024768829345703,0.03605300188064575,0.14641381800174713,1.096945439776288,-0.2412484884262085,0.03064734861254692,4.777373072234655
452,2,2.304887533187866,0.10810237377882004,0.10233768820762634,2.838534459448868,0.32238540053367615,0.030656198039650917,3.3382380969722307
453,2,2.303396224975586,0.11434290558099747,0.1455622762441635,1.3465224782264336,0.14449168741703033,0.030802974477410316,4.7255915608470715
454,2,2.3023064136505127,0.04186288267374039,0.14003634452819824,1.224705142968188,-0.4996504485607147,0.03146158903837204,4.451025800157528
455,2,2.3027634620666504,0.0387842021882534,0.06068553030490875,1.449626170668026,-0.13119417428970337,0.03095228224992752,1.960615692663188
456,2,2.3027114868164062,0.059532612562179565,0.06071578338742256,1.565477177824896,0.2949294149875641,0.030822070315480232,1.9698801139571238
457,2,2.3042404651641846,0.07929911464452744,0.08572301268577576,1.4399336598037147,0.26309120655059814,0.030583977699279785,2.802873240552734
458,2,2.305076837539673,0.08635573089122772,0.1094190925359726,1.3798274170535643,0.12946416437625885,0.030420750379562378,3.596857117827276
459,2,2.303748846054077,0.11648022383451462,0.15315766632556915,1.7735669045139633,-0.12090564519166946,0.03034380078315735,5.047412069932042
460,2,2.3039183616638184,0.07197246700525284,0.10487962514162064,0.9004071394104156,0.4621019959449768,0.03032122366130352,3.4589509417461577
461,2,2.304208755493164,0.06852643191814423,0.08084292709827423,1.1232479649648628,0.33863720297813416,0.030323242768645287,2.666038316297789
462,2,2.303414821624756,0.09064753353595734,0.06255671381950378,0.912884445717468,0.7243934869766235,0.030254613608121872,2.067675185930741
463,2,2.302283763885498,0.04986877739429474,0.11316359788179398,1.24839136230504,-0.23251162469387054,0.03019118122756481,3.748233533000239
464,2,2.3031294345855713,0.08679564297199249,0.12597553431987762,2.5261404209152274,-0.6757077574729919,0.029915399849414825,4.211059686642656
465,2,2.300570487976074,0.0823504850268364,0.13501772284507751,1.5555818036521705,-0.27384471893310547,0.029771437868475914,4.535142825046707
466,2,2.3020095825195312,0.08608508855104446,0.11152832210063934,1.354312874574329,0.1236874982714653,0.02964908443391323,3.761610998325107
467,2,2.3036999702453613,0.11358685046434402,0.1594463437795639,1.8521946885512863,-0.2613239288330078,0.02980048395693302,5.35046155641773
468,2,2.3049421310424805,0.0929543673992157,0.14761783182621002,1.2996031778453883,-0.011769404634833336,0.02984064631164074,4.946871132736757
469,2,2.3030428886413574,0.1107928454875946,0.14949969947338104,1.6083128061074203,-0.06964924186468124,0.02977478690445423,5.021016605361339
470,2,2.301690101623535,0.08224650472402573,0.1610899269580841,1.453974092349377,-0.3791797459125519,0.029653871431946754,5.432340506444165
471,2,2.3029885292053223,0.08383480459451675,0.10773330926895142,1.309883132774281,0.15853944420814514,0.029467744752764702,3.6559740207193077
472,2,2.301408290863037,0.07322438806295395,0.12106915563344955,1.4441395339033685,-0.18469999730587006,0.029336608946323395,4.126896733390027
473,2,2.3032069206237793,0.10065962374210358,0.10609149187803268,1.4488546054543017,0.28754010796546936,0.02927006594836712,3.624573038597018
474,2,2.3022828102111816,0.05232077091932297,0.13436108827590942,1.3348061842434098,-0.4920714199542999,0.029183590784668922,4.60399439063851
475,2,2.3030526638031006,0.066006600856781,0.08698971569538116,1.66262297296525,-0.06846294552087784,0.029046615585684776,2.9948313749591544
476,2,2.3012068271636963,0.05364315211772919,0.08780539780855179,1.330251772814947,-0.06712145358324051,0.029017986729741096,3.025895580672123
477,2,2.304084539413452,0.07944679260253906,0.09658463299274445,1.8005025651544906,-0.016332529485225677,0.028952039778232574,3.3360217010348623
478,2,2.302412271499634,0.0630635991692543,0.1023767739534378,1.288620605042239,-0.019180288538336754,0.028807608410716057,3.5538102465944785
479,2,2.303243398666382,0.06360059231519699,0.09911301732063293,1.5716359139771765,-0.2245563566684723,0.028737088665366173,3.4489581902788435
480,2,2.3056936264038086,0.09840737283229828,0.11653371155261993,1.8322739979096483,0.011898514814674854,0.028772706165909767,4.05014776422526
481,2,2.3017029762268066,0.056158989667892456,0.13070717453956604,1.328225424338718,-0.38419902324676514,0.02872520685195923,4.550260515394714
482,2,2.3018507957458496,0.0787583515048027,0.11012984067201614,1.9610367159617756,-0.3133482038974762,0.02865305356681347,3.8435638425541887
483,2,2.30116868019104,0.08601322770118713,0.08087814599275589,1.026915170853938,0.5210811495780945,0.028646644204854965,2.823302632293159
484,2,2.3040530681610107,0.0665888786315918,0.11703284084796906,1.3606377062512345,-0.1627521812915802,0.028611039742827415,4.090478427063032
485,2,2.3040783405303955,0.11606039851903915,0.14163823425769806,2.1270554057411846,-0.13957048952579498,0.0285214651376009,4.966022382419799
486,2,2.3025994300842285,0.11122705042362213,0.1761409193277359,1.5176659874842937,-0.20079508423805237,0.028485320508480072,6.183568103757697
487,2,2.3027262687683105,0.03864988312125206,0.1333143562078476,1.1985785445078747,-0.454469233751297,0.028479937463998795,4.680991886716323
488,2,2.30230975151062,0.06499967724084854,0.07327695935964584,1.8959167128103886,0.06951162964105606,0.02839147113263607,2.5809497160164003
489,2,2.302950620651245,0.07526502758264542,0.08439116925001144,1.298332127650599,0.28289034962654114,0.02834971807897091,2.9767904221112467
490,2,2.303007125854492,0.10826438665390015,0.1431581974029541,1.9020546726546528,-0.19072580337524414,0.02833699807524681,5.051988817508335
491,2,2.3010411262512207,0.093330018222332,0.125643789768219,1.1605274241170074,0.22986742854118347,0.028260136023163795,4.445972576380646
492,2,2.3031246662139893,0.0916009172797203,0.13951686024665833,1.494876599218105,-0.13824446499347687,0.02823161520063877,4.941866033883876
493,2,2.303706169128418,0.0503486804664135,0.10624215751886368,1.1598372666211825,-0.03921080008149147,0.028222914785146713,3.764393519375713
494,2,2.3027565479278564,0.05090148746967316,0.05740935355424881,1.1402355140450027,0.3570510745048523,0.028133973479270935,2.040570401280408
495,2,2.3043012619018555,0.11117783188819885,0.1329476684331894,2.6118621486216305,-0.2406390905380249,0.028031185269355774,4.742848622023396
496,2,2.3016879558563232,0.10094019770622253,0.15730510652065277,1.4148963318283172,-0.09781690686941147,0.028036009520292282,5.610823694477117
497,2,2.303287982940674,0.07995232939720154,0.16212709248065948,1.6061697536090604,-0.6012023687362671,0.02808961644768715,5.771780215540714
498,2,2.3001832962036133,0.09731465578079224,0.13981182873249054,1.748689872888625,-0.23679806292057037,0.02801620401442051,4.990391583939643
499,2,2.3028371334075928,0.06494102627038956,0.12114696204662323,1.2448994560312678,-0.07825580984354019,0.027954399585723877,4.333735077041627
500,2,2.3029651641845703,0.07541707903146744,0.11481066048145294,1.7679218680908644,-0.3344874680042267,0.02789323218166828,4.116075890007169
501,2,2.3015129566192627,0.06820131093263626,0.08302310854196548,1.1008528785134148,0.3350139856338501,0.02787797339260578,2.978089811973493
502,2,2.303489923477173,0.0752219706773758,0.10023308545351028,1.4696650853389424,0.02564113214612007,0.02782794088125229,3.601886531153138
503,2,2.3041200637817383,0.10043288767337799,0.12517403066158295,1.664062102238528,0.005067706573754549,0.02777884155511856,4.506092538405805
504,2,2.3013246059417725,0.05401022359728813,0.11354205757379532,1.1305266651489667,0.010330071672797203,0.02772553078830242,4.095216731345833
505,2,2.3024659156799316,0.0824635773897171,0.08090218901634216,1.4979050932665714,0.3561146855354309,0.02771076187491417,2.919522363860421
506,2,2.3035221099853516,0.06767953932285309,0.12747211754322052,1.5457990251775082,-0.4361487329006195,0.027597134932875633,4.619034470377134
507,2,2.3026599884033203,0.09754273295402527,0.11258289217948914,1.663470131508567,0.10756383836269379,0.02752871811389923,4.089652547917096
508,2,2.303351879119873,0.10025905817747116,0.09852397441864014,1.0100596060197256,0.5040873885154724,0.027584493160247803,3.5717159580460223
509,2,2.3018856048583984,0.06873615831136703,0.14736953377723694,1.4698874740565027,-0.5036147236824036,0.02760627493262291,5.338262193344638
510,2,2.3044817447662354,0.08192503452301025,0.10997514426708221,1.5999605879529557,-0.058438703417778015,0.027533456683158875,3.994236740000591
511,2,2.3014326095581055,0.047009922564029694,0.0886434018611908,1.0820062802074444,0.13813436031341553,0.027503278106451035,3.223012235664229
512,2,2.3012020587921143,0.09249574691057205,0.10373785346746445,2.206722491915658,0.0004432972345966846,0.027457579970359802,3.778113496370415
513,2,2.3033246994018555,0.09186149388551712,0.1518034040927887,1.6411933430616659,-0.35603249073028564,0.027415992692112923,5.5370383918625246
514,2,2.3047239780426025,0.10792441666126251,0.12071139365434647,1.3140586827759368,0.2781378924846649,0.02732456848025322,4.417687098596411
515,2,2.3030455112457275,0.07862357795238495,0.13090848922729492,1.2129645290273703,0.040794238448143005,0.027264967560768127,4.801344029870012
516,2,2.3022897243499756,0.06475794315338135,0.09699875116348267,1.2337107225136987,0.09491301327943802,0.02719263732433319,3.5670961224903603
517,2,2.301361322402954,0.051751554012298584,0.05082246661186218,0.7848066837253102,0.6398800611495972,0.027114685624837875,1.874352050883928
518,2,2.3040947914123535,0.08445009589195251,0.08712919056415558,1.6836052989204153,0.25381362438201904,0.027038296684622765,3.2224363678384114
519,2,2.2997829914093018,0.10896607488393784,0.11729910969734192,1.388975447061993,0.2850593626499176,0.027027243748307228,4.340032257279234
520,2,2.305941581726074,0.10957777500152588,0.19189172983169556,1.7610226855865243,-0.5419285893440247,0.027114802971482277,7.077009927987999
521,2,2.3053436279296875,0.0928887352347374,0.1281127780675888,1.169149292040614,0.20743271708488464,0.02699011005461216,4.746656379081708
522,2,2.302856922149658,0.07116861641407013,0.11631018668413162,1.252145229332213,0.01249704323709011,0.02691265195608139,4.3217660923797405
523,2,2.303074359893799,0.0679425522685051,0.1064530685544014,1.495786681218376,-0.17073065042495728,0.02691248618066311,3.9555271049960994
524,2,2.303040027618408,0.07302185148000717,0.11989868432283401,1.7647068047611243,-0.44618552923202515,0.02700388990342617,4.440052331245122
525,2,2.3039603233337402,0.10042945295572281,0.13548587262630463,1.8554154664449203,-0.20032314956188202,0.02711181528866291,4.9972999291553215
526,2,2.3024063110351562,0.12656696140766144,0.14692097902297974,1.4629272060885476,0.17777836322784424,0.027192365378141403,5.4030231270604805
527,2,2.3021769523620605,0.0657627061009407,0.14913739264011383,1.1783279852834312,-0.11401772499084473,0.027467114850878716,5.42967084254621
528,2,2.303518772125244,0.0727689266204834,0.09658586233854294,1.4687026745648566,0.03042755462229252,0.027319420129060745,3.5354287125686583
529,2,2.305598020553589,0.10295760631561279,0.12162922322750092,1.6714445144995804,0.07353857904672623,0.02723962627351284,4.465157561332077
530,2,2.3033246994018555,0.06993710994720459,0.11977936327457428,1.163385276326565,0.07946418970823288,0.02742856927216053,4.366956295886022
531,2,2.302622079849243,0.0708087831735611,0.12496231496334076,1.7867812246729642,-0.5765659213066101,0.027794916182756424,4.495869465379779
532,2,2.3028640747070312,0.05563963204622269,0.04697640985250473,0.6634263116299612,0.7491379380226135,0.027381587773561478,1.7156203737807922
533,2,2.3023953437805176,0.1142977625131607,0.16071537137031555,2.888505287632251,-0.7602566480636597,0.027146944776177406,5.9202010645938286
534,2,2.3042256832122803,0.058667656034231186,0.1083068922162056,0.9475854105436851,0.3560830056667328,0.026910996064543724,4.024633348851753
535,2,2.3029234409332275,0.06854088604450226,0.08581437170505524,1.4627203045835317,0.09644550085067749,0.026761474087834358,3.2066384467535523
536,2,2.303743600845337,0.09165932238101959,0.11961060017347336,1.7450985400752979,-0.09609469026327133,0.026635348796844482,4.490671441222241
537,2,2.3010945320129395,0.078554667532444,0.15453988313674927,1.6860247176239727,-0.6465250253677368,0.026698259636759758,5.788387903688716
538,2,2.30230450630188,0.11274110525846481,0.14425364136695862,1.836347169384223,-0.10883292555809021,0.026718074455857277,5.399103202586348
539,2,2.3014650344848633,0.09445632249116898,0.10753540694713593,0.9538260841035008,0.47274789214134216,0.026691652834415436,4.028802847475003
540,2,2.3049123287200928,0.10990145057439804,0.15018273890018463,1.5899702099098312,-0.07487460970878601,0.026678230613470078,5.6294115254677575
541,2,2.3016767501831055,0.04329511523246765,0.1146492138504982,1.0432001875338575,0.08494330942630768,0.02668697200715542,4.29607427232516
542,2,2.302138566970825,0.08213584870100021,0.08135093003511429,1.8789863382146408,0.2816009521484375,0.02666742354631424,3.0505732918209643
543,2,2.305311441421509,0.11299340426921844,0.16419342160224915,1.9990469958856176,-0.40113285183906555,0.026625698432326317,6.166727307206892
544,2,2.3030576705932617,0.0591675341129303,0.09153024852275848,0.8100494813296196,0.5901182293891907,0.026546381413936615,3.4479369181088457
545,2,2.302100419998169,0.09802830219268799,0.12818293273448944,2.166440340198499,-0.28624728322029114,0.026460468769073486,4.8443182865854215
546,2,2.302037477493286,0.06634005159139633,0.13146688044071198,1.3411114698381166,-0.251644492149353,0.02645178698003292,4.97005667462011
547,2,2.30294132232666,0.0761391893029213,0.11341621726751328,1.7096190694026026,-0.26381081342697144,0.02640492469072342,4.295267590862071
548,2,2.3039650917053223,0.0743795707821846,0.10626955330371857,1.395727407597253,0.0032029913272708654,0.026273854076862335,4.044688418714274
549,2,2.3036673069000244,0.11622584611177444,0.11096106469631195,1.4918217936449496,0.38915812969207764,0.026231085881590843,4.230136151929382
550,2,2.3020503520965576,0.07258385419845581,0.13342107832431793,1.147946715697461,0.05782751366496086,0.026330091059207916,5.0672471287406315
551,2,2.3054919242858887,0.09782007336616516,0.11310432851314545,1.5582574080778617,0.14398223161697388,0.026236943900585175,4.31088044923982
552,2,2.3024792671203613,0.09300439804792404,0.152824267745018,1.5622996639084086,-0.28230616450309753,0.02624337561428547,5.823346431699337
553,2,2.3039169311523438,0.07414527237415314,0.1190861240029335,1.2804354041438923,-0.0024773140903562307,0.026048142462968826,4.571770296774895
554,2,2.3030076026916504,0.07398200780153275,0.07278162240982056,0.98160840304918,0.5171617865562439,0.026038600131869316,2.7951434423675527
555,2,2.3024253845214844,0.08671068400144577,0.1378667652606964,1.8635174869635882,-0.4688335359096527,0.026106368750333786,5.280962916516406
556,2,2.301936149597168,0.10237497091293335,0.09698919206857681,1.118537965469643,0.48397380113601685,0.026027433574199677,3.7264216538427086
557,2,2.302953004837036,0.08591960370540619,0.1421440690755844,1.388465049675911,-0.13313549757003784,0.026012731716036797,5.464403762811596
558,2,2.301706075668335,0.06936057657003403,0.1407541036605835,1.6382070864939153,-0.639209508895874,0.025858983397483826,5.44314142174809
559,2,2.300785541534424,0.07486947625875473,0.11320998519659042,1.6321949844325332,-0.23109734058380127,0.02586071752011776,4.377681520404204
560,2,2.3019206523895264,0.1094118058681488,0.12032700330018997,1.6071570059168483,0.18908359110355377,0.025927266106009483,4.640944510059985
561,2,2.3066227436065674,0.13804875314235687,0.16297878324985504,1.4895904692841806,0.14785051345825195,0.025744250044226646,6.330686773300419
562,2,2.301797389984131,0.06947697699069977,0.17915311455726624,1.2977525003157724,-0.4280652105808258,0.02658458985388279,6.738983581661735
563,2,2.303805112838745,0.07323046773672104,0.10426908731460571,1.5007717927488764,-0.06705114245414734,0.026305045932531357,3.963843575034122
564,2,2.3020739555358887,0.09309742599725723,0.09762934595346451,1.3331793305367021,0.329908162355423,0.026722963899374008,3.653387637592779
565,2,2.301142692565918,0.07932679355144501,0.12077226489782333,1.297267498030334,0.025316456332802773,0.026684990152716637,4.525850082841511
566,2,2.302701473236084,0.06434446573257446,0.10398083925247192,1.3107909017364665,-0.03713224455714226,0.026214098557829857,3.966599843939605
567,2,2.303861379623413,0.09237059205770493,0.1327579766511917,2.0632384640645105,-0.4165990948677063,0.027443189173936844,4.837556444512511
568,2,2.3035669326782227,0.0853862315416336,0.09267337620258331,1.0032779279327988,0.45864179730415344,0.02860678732395172,3.2395590301659194
569,2,2.3021085262298584,0.10404910892248154,0.15322968363761902,1.7945479132793318,-0.30178356170654297,0.02959965541958809,5.176738764703317
570,2,2.3029158115386963,0.07196153700351715,0.1270836740732193,1.2213816666770068,-0.00972155760973692,0.03218894079327583,3.948053925894282
571,2,2.300672769546509,0.09100201725959778,0.12039723247289658,1.6730775562136622,-0.07907449454069138,0.03291012719273567,3.6583642404096746
572,2,2.301191568374634,0.09043177217245102,0.09119871258735657,1.0021614391931062,0.4946894645690918,0.03164305165410042,2.882108640512762
573,2,2.3021457195281982,0.07526228576898575,0.13737690448760986,1.5191221092528915,-0.3695286810398102,0.03391346335411072,4.05080728703892
574,2,2.300734758377075,0.10293859988451004,0.0965980738401413,1.283485783774377,0.4472198784351349,0.03201363980770111,3.017403657233831
575,2,2.303929090499878,0.09384573251008987,0.15181037783622742,1.4747662976286189,-0.188555046916008,0.03215653449296951,4.720980672363722
576,2,2.3017187118530273,0.0969669297337532,0.1440870761871338,1.535360983730473,-0.14019232988357544,0.031218115240335464,4.6154956849012505
577,2,2.301530122756958,0.08790602535009384,0.16444672644138336,1.6959052626624025,-0.5814582705497742,0.03474662825465202,4.7327391087114705
578,2,2.3019216060638428,0.05942324548959732,0.08753842115402222,0.9958182138755173,0.34416627883911133,0.031032511964440346,2.820861593528433
579,2,2.301852226257324,0.08480729907751083,0.10079503804445267,1.6962223657137965,0.05593397468328476,0.03183392062783241,3.16627785875552
580,2,2.3009023666381836,0.09843114018440247,0.12796267867088318,1.5088639782340079,0.030338827520608902,0.0345788411796093,3.700606333292642
581,2,2.304379940032959,0.07695385068655014,0.15238702297210693,1.5481586689443452,-0.5024135708808899,0.037327442318201065,4.082439446801308
582,2,2.3036246299743652,0.07874369621276855,0.09666724503040314,1.256171642701725,0.22921432554721832,0.03286384418606758,2.941446669481325
583,2,2.3036980628967285,0.10265444219112396,0.08714636415243149,1.1067090871103114,0.5656052827835083,0.033040937036275864,2.6375270185017876
584,2,2.3058791160583496,0.08085648715496063,0.11284103244543076,1.0992318504273002,0.26159408688545227,0.036686576902866364,3.0758125169628063
585,2,2.303966760635376,0.11069926619529724,0.09455765038728714,1.1694503893657773,0.550286054611206,0.035200852900743484,2.686231798167701
586,2,2.302854537963867,0.0856347307562828,0.11898119747638702,1.0748146899673559,0.28645986318588257,0.04032609984278679,2.9504761912828266
587,2,2.3039488792419434,0.08801992237567902,0.12319927662611008,1.438660173700991,-0.006450955290347338,0.047039519995450974,2.6190589664904147
588,2,2.302488088607788,0.05748559534549713,0.09746980667114258,1.1073607433328903,0.15333741903305054,0.04668722301721573,2.0877190882206307
589,2,2.305366277694702,0.08962085098028183,0.12311986833810806,2.1417516439726727,-0.3709316551685333,0.048789821565151215,2.523474454014495
590,2,2.305360794067383,0.1036878153681755,0.1384575366973877,1.5449254853237877,-0.020846188068389893,0.041072651743888855,3.371039628933079
591,2,2.305637836456299,0.09543131291866302,0.13620132207870483,1.3135711423156764,0.06606835871934891,0.04236486926674843,3.214959102503175
592,2,2.3018391132354736,0.05153198912739754,0.13182778656482697,1.3813892163026573,-0.5709793567657471,0.04176359996199608,3.1565235439864074
593,2,2.3013627529144287,0.07895828038454056,0.0859265848994255,1.667441648435695,0.18513421714305878,0.04002910107374191,2.1466029111916427
594,2,2.303109884262085,0.1201702281832695,0.16017916798591614,2.028655730643918,-0.26253408193588257,0.038986120373010635,4.108620361535039
595,2,2.301614761352539,0.10291202366352081,0.19263699650764465,1.6030342907583925,-0.488286554813385,0.03596244379878044,5.356615851251487
596,2,2.303410291671753,0.06193969026207924,0.13870851695537567,1.347835870058746,-0.3775014281272888,0.03340541198849678,4.152276792724123
597,2,2.3053486347198486,0.10195605456829071,0.09522400051355362,1.537366430298641,0.4088558256626129,0.03131938353180885,3.0404174594880202
598,2,2.3003013134002686,0.08875512331724167,0.1572398841381073,1.542231942991134,-0.3564915060997009,0.030831724405288696,5.099938039989594
599,2,2.301650285720825,0.051446981728076935,0.12413771450519562,1.3986540704820567,-0.5350100994110107,0.030572524294257164,4.060433914658908
600,2,2.3054091930389404,0.07167617231607437,0.1013631597161293,1.970245023311846,-0.33765551447868347,0.029677119106054306,3.41553232813744
601,2,2.3033559322357178,0.06379580497741699,0.08993177860975266,1.2546956080735008,0.12242946773767471,0.029232429340481758,3.076438757764705
602,2,2.3033366203308105,0.10741060227155685,0.08380614966154099,1.3136623903388909,0.6263161897659302,0.0291659664362669,2.8734226874257605
603,2,2.3024163246154785,0.07996229082345963,0.13933369517326355,1.2972061623833102,-0.08632611483335495,0.03009110502898693,4.630394763981323
604,2,2.304678440093994,0.06933514773845673,0.09920796006917953,1.240684315647856,0.12257076054811478,0.028928175568580627,3.4294578941058935
605,2,2.30316424369812,0.0690639391541481,0.10395991057157516,1.4993825492696604,-0.12848049402236938,0.029334235936403275,3.543978810064003
606,2,2.30372953414917,0.07310976833105087,0.07214809954166412,1.0446565953845701,0.48616334795951843,0.029707593843340874,2.428607982177861
607,2,2.3059327602386475,0.1060088574886322,0.1434602290391922,1.9622580171178043,-0.2579209804534912,0.029219400137662888,4.909759555582618
608,2,2.300532817840576,0.05158388242125511,0.1475396603345871,1.3917672902853109,-0.719520628452301,0.029054617509245872,5.078010759651489
609,2,2.3039937019348145,0.09740500897169113,0.12443560361862183,2.4122962013602898,-0.33193060755729675,0.027255551889538765,4.565513995767491
610,2,2.302705764770508,0.07026033103466034,0.12168210744857788,1.2492387068378914,-0.02792973443865776,0.02784407138824463,4.370126255874355
611,2,2.3038125038146973,0.06938229501247406,0.10050200670957565,1.430423187994464,-0.03592291474342346,0.027962980791926384,3.5941092065191778
612,2,2.3036606311798096,0.0732257291674614,0.10054934024810791,1.4492074704156326,0.006469782907515764,0.027768582105636597,3.6209749515470206
