step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
2356,7,0.8713873028755188,1.8234574794769287,1.9541800022125244,1.060906477904597,0.43157002329826355,0.45060428977012634,4.336798487216141
2357,7,0.8920148611068726,1.3100868463516235,2.1713168621063232,1.1907691221448111,0.06838056445121765,0.4696976840496063,4.622796611175925
2358,7,0.7916563153266907,1.7536150217056274,2.25294828414917,1.7196938435200235,-0.061870791018009186,0.49460697174072266,4.555027350737851
2359,7,0.6824197173118591,1.4010051488876343,2.4258434772491455,1.3833386730961632,-0.17232339084148407,0.4707484543323517,5.1531629151804506
2360,7,0.9037667512893677,3.5947210788726807,4.414666175842285,3.151070629072475,-0.4571324586868286,0.4477052390575409,9.860653373468864
2361,7,0.7045298218727112,1.25587797164917,3.9542908668518066,1.1000271732044336,-0.12594497203826904,0.4757310450077057,8.31203031279879
2362,7,0.677986204624176,1.4382126331329346,2.094104528427124,1.6674426781095302,-0.20473402738571167,0.4747002124786377,4.41142530248383
2363,7,0.7299141883850098,1.9460680484771729,1.7941333055496216,1.2474743054092903,0.47103503346443176,0.4662240147590637,3.8482215603435823
2364,7,0.625210165977478,1.2686760425567627,2.328097343444824,1.1963082921305854,-0.004721987061202526,0.4511640667915344,5.160201165833068
2365,7,0.8283873200416565,2.197770357131958,2.5943872928619385,2.0449564789064865,-0.05220315232872963,0.44783705472946167,5.793150132302952
2366,7,1.0282269716262817,2.289641857147217,2.356029748916626,1.072009066493244,0.4492928087711334,0.4591365456581116,5.131435890241404
2367,7,0.7549539804458618,1.9776525497436523,2.204739570617676,0.9629189664464433,0.47400444746017456,0.4937826991081238,4.464999633635277
2368,7,0.7597064971923828,1.7345222234725952,1.9310318231582642,0.9764262298792536,0.46509191393852234,0.5014610290527344,3.8508113517857105
2369,7,0.8219588994979858,1.7244716882705688,1.7418222427368164,1.004208662860832,0.4928607642650604,0.4719972610473633,3.6903227761703903
2370,7,0.7226649522781372,1.8584764003753662,2.6996970176696777,1.5655212179073656,-0.13426758348941803,0.4809889495372772,5.612804660608601
2371,7,0.73514324426651,2.8796586990356445,2.3306961059570312,1.2540896970685418,0.5899184346199036,0.4865471124649048,4.790278364092351
2372,7,0.7702669501304626,2.385017156600952,1.5817325115203857,0.5492777710252731,0.8356730937957764,0.4845370650291443,3.264420053029343
2373,7,0.8622177839279175,1.958525538444519,3.5188193321228027,1.4753853331337174,-0.30591824650764465,0.47339555621147156,7.433148211774658
2374,7,0.9566106200218201,2.191831350326538,2.776695728302002,1.4177480322803777,0.10831116139888763,0.48350435495376587,5.74285567409579
2375,7,0.7749857306480408,1.4535655975341797,2.241968870162964,1.022874716080657,0.29669976234436035,0.5274145007133484,4.250866950238122
2376,7,0.7885522246360779,2.0165562629699707,2.6190872192382812,1.8018362732851436,-0.11603899300098419,0.5263872146606445,4.97559048982943
2377,7,1.0149506330490112,1.7868766784667969,1.8986821174621582,0.9415468104345625,0.5070900917053223,0.5093645453453064,3.7275506016448077
2378,7,0.8413891792297363,1.4537419080734253,2.1896612644195557,1.2254126380434585,0.09848825633525848,0.47838351130485535,4.577208897611005
2379,7,1.0261205434799194,3.012639045715332,2.783280372619629,1.9145629338747363,0.3930392265319824,0.4763881266117096,5.8424637750939565
2380,7,0.9167882800102234,2.2276382446289062,3.355473756790161,1.113798800942086,0.2070578783750534,0.4860423803329468,6.903664973586675
2381,7,0.7455034852027893,1.48910391330719,2.6552627086639404,1.1919631542800517,0.019501818343997,0.49125736951828003,5.405033844606236
2382,7,0.878764808177948,1.3721435070037842,1.6948509216308594,1.1381683349858254,0.30042344331741333,0.47309762239456177,3.5824549551715505
2383,7,0.7517639994621277,2.454817056655884,2.1816956996917725,1.5899909073316525,0.4674542248249054,0.46986106038093567,4.643278372373184
2384,7,0.865534782409668,2.258211374282837,2.0110220909118652,0.8192146479748658,0.6387156844139099,0.45258742570877075,4.4433892253150375
2385,7,0.9378370642662048,1.4121172428131104,2.1822710037231445,0.9663714515720319,0.3655361831188202,0.4882528483867645,4.469550993771185
2386,7,0.8621396422386169,1.493843913078308,1.9877558946609497,1.4076422512196571,0.0650564432144165,0.49549251794815063,4.011676912677299
2387,7,0.8152595162391663,1.734977126121521,2.07519268989563,1.3891629987084586,0.18043357133865356,0.5229752063751221,3.968051763438969
2388,7,0.8390468955039978,1.8810302019119263,2.6904327869415283,1.5507021657134716,-0.10571453720331192,0.5625973343849182,4.782164120770619
2389,7,0.8587621450424194,1.543026328086853,2.3335487842559814,1.2405695463490503,0.08161214739084244,0.5667243599891663,4.117608045464065
2390,7,0.7790930867195129,1.561669945716858,2.125180959701538,1.3772810748699937,0.0629434585571289,0.5105058550834656,4.162892430195374
2391,7,0.9000886082649231,1.3130857944488525,1.725722074508667,1.1050491681937304,0.28891223669052124,0.48749038577079773,3.5400125312758597
2392,7,0.6932496428489685,1.425255298614502,1.725833535194397,1.3143341756411846,0.20760151743888855,0.4863056242465973,3.5488660816221764
2393,7,0.7157838344573975,1.5605956315994263,2.324023723602295,1.6306017075395964,-0.21002018451690674,0.47997865080833435,4.841931447749923
2394,7,0.8097107410430908,2.6699845790863037,2.7393579483032227,1.755328473842996,0.24721744656562805,0.46758124232292175,5.858571089568012
2395,7,0.7659523487091064,1.2110919952392578,3.2514235973358154,1.217768680314726,-0.30557215213775635,0.45812129974365234,7.097298464725596
2396,7,0.8809027075767517,1.4953505992889404,1.880820870399475,1.552995872973593,0.045646026730537415,0.42706963419914246,4.404014520774954
2397,7,0.7930464744567871,1.5541937351226807,2.144336223602295,1.4340023166610705,0.011491665616631508,0.44709640741348267,4.796138345201192
2398,7,0.9189131855964661,2.1649222373962402,2.5087294578552246,1.61416778433712,0.12017156183719635,0.4800070822238922,5.226442589611289
2399,7,0.8404018878936768,1.5660805702209473,2.3107831478118896,1.0673746649625666,0.26541948318481445,0.510489821434021,4.526599847409541
2400,7,0.6078633069992065,1.3477745056152344,1.792112946510315,1.1443299793038961,0.25049126148223877,0.4935482442378998,3.6310795700913303
2401,7,0.9250801205635071,1.7399333715438843,2.208090305328369,1.6383232477889749,-0.006779964081943035,0.4705156683921814,4.692915568293471
2402,7,0.6857287287712097,1.5794047117233276,1.8105604648590088,1.040591837865271,0.4082443118095398,0.4513854384422302,4.0111184603194046
2403,7,0.7665054798126221,1.3366440534591675,2.220026969909668,1.4056099449557395,-0.1533282995223999,0.4344688355922699,5.109749625374643
2404,7,0.6445356607437134,1.534580945968628,2.077890634536743,1.5545579461919665,-0.04291989654302597,0.42245975136756897,4.9185528983657365
2405,7,0.7407286167144775,1.414364218711853,1.9410768747329712,1.264890509575888,0.1353597640991211,0.4314851462841034,4.498594891260536
2406,7,0.8847053050994873,1.4557658433914185,1.9902549982070923,1.4071728992255832,0.03850572928786278,0.42663511633872986,4.665005110883209
2407,7,0.6856762170791626,1.2047196626663208,1.3526257276535034,0.9291506142920867,0.49635574221611023,0.41314825415611267,3.2739475818748707
2408,7,0.8889023661613464,1.5934146642684937,2.0729708671569824,1.7207080878611227,-0.07993479073047638,0.4017573297023773,5.1597586749381374
2409,7,0.9350040555000305,1.510117530822754,2.285280704498291,1.4342033845571427,-0.0837574377655983,0.4108704924583435,5.562046305197797
2410,7,0.8613781929016113,2.365962266921997,2.2901744842529297,1.5165538029372208,0.36851686239242554,0.41238635778427124,5.553468103436678
2411,7,0.7471591234207153,1.7092710733413696,2.346998929977417,0.9919849368645077,0.37227103114128113,0.4409759044647217,5.322283839569416
2412,7,0.8873543739318848,2.0928566455841064,3.2294814586639404,1.8893910445397621,-0.4371914565563202,0.45045262575149536,7.16941421591003
2413,7,0.7663553953170776,1.8088732957839966,1.7676373720169067,0.8446050883350029,0.59797602891922,0.4391406178474426,4.0252194859072645
2414,7,0.7869647741317749,2.3038907051086426,2.6394901275634766,1.4591901675556647,0.19352704286575317,0.42443451285362244,6.218839532654962
2415,7,0.7365164160728455,1.8472588062286377,2.6878724098205566,1.1666666321710952,0.17571203410625458,0.416424959897995,6.454638094874302
2416,7,0.7466025948524475,1.5341471433639526,2.2204086780548096,1.2020019450262047,0.14745378494262695,0.4119667410850525,5.389776544099724
2417,7,1.0468193292617798,1.6344623565673828,2.213121175765991,1.4425742571939983,0.025357814505696297,0.4054882228374481,5.457917273833445
2418,7,0.6897066831588745,1.3680171966552734,2.366140365600586,1.4476566903433552,-0.23606745898723602,0.4154483377933502,5.6953901372252975
2419,7,0.8289568424224854,1.6606770753860474,1.8878614902496338,1.3799983617632665,0.23445767164230347,0.4144591689109802,4.554999941744717
2420,7,0.7314929366111755,1.378228783607483,2.1978514194488525,1.3234670677540412,-0.037834011018276215,0.42381852865219116,5.185831366158474
2421,7,0.8752782940864563,2.428907871246338,2.608161687850952,1.892401115743828,0.14885355532169342,0.42557215690612793,6.128600392483214
2422,7,0.7432235479354858,1.7703768014907837,2.2843732833862305,0.9404940016160912,0.44365039467811584,0.4289315640926361,5.325729031420849
2423,7,1.0314081907272339,1.4305133819580078,2.0562031269073486,1.161449429960174,0.18807752430438995,0.41125452518463135,4.999831007280037
2424,7,0.7948870658874512,1.3565741777420044,1.7447906732559204,1.2196954570718712,0.21703815460205078,0.4187728464603424,4.16643697890041
2425,7,0.9769619703292847,1.4339953660964966,1.7582348585128784,1.2960845690267637,0.2069701850414276,0.41042786836624146,4.283907097993771
2426,7,0.9185401797294617,1.4566506147384644,2.1011321544647217,1.4652293892572221,-0.05663059651851654,0.42051437497138977,4.996576287321161
2427,7,0.7606278657913208,1.633371114730835,2.0300559997558594,1.393646478581931,0.14050738513469696,0.4141126871109009,4.902182577196195
2428,7,0.7473160028457642,1.6128572225570679,2.2078194618225098,1.351694934427065,0.07492096722126007,0.4094257652759552,5.392478073110604
2429,7,0.7454620599746704,1.4078125953674316,2.3407790660858154,1.4513244156685048,-0.19730515778064728,0.3917248845100403,5.975568973637271
2430,7,0.9011217951774597,1.5529382228851318,1.8241773843765259,1.2957529932449066,0.24378103017807007,0.37280920147895813,4.893058908243154
2431,7,0.7672149538993835,1.2271040678024292,1.8016947507858276,1.1601844324736772,0.17613674700260162,0.38001748919487,4.7410837711661
2432,7,0.8671279549598694,1.5477062463760376,1.8383606672286987,1.498129388911118,0.13732373714447021,0.38969817757606506,4.717396110648099
2433,7,0.744622528553009,1.5367735624313354,1.9858478307724,1.2830909194952143,0.1710081249475479,0.42598509788513184,4.6617777021468205
2434,7,0.8736006021499634,1.4512436389923096,2.142791748046875,1.3943444892787986,-0.027749482542276382,0.4652014672756195,4.606158618955348
2435,7,0.7802008390426636,1.9314006567001343,2.3217504024505615,1.599835024297574,0.0795401930809021,0.43007728457450867,5.398449268814922
2436,7,0.7685134410858154,1.2101808786392212,2.2066969871520996,1.142537142407923,0.06959480792284012,0.4405030310153961,5.009493310546514
2437,7,0.7551389932632446,1.4009345769882202,1.6639983654022217,1.374999716795986,0.19413447380065918,0.42316749691963196,3.932245216163935
2438,7,0.8774091601371765,2.756754159927368,2.4766924381256104,1.7678858661967822,0.4438473582267761,0.4564078152179718,5.426489984483202
2439,7,0.7406253218650818,2.822606086730957,2.8547756671905518,1.0355568547558591,0.47659897804260254,0.4839719831943512,5.898638281378048
2440,7,0.8204878568649292,1.7297731637954712,3.225299835205078,1.1426673563718428,0.057006221264600754,0.47848832607269287,6.740602977027163
2441,7,0.8940141797065735,2.152418851852417,2.9714818000793457,1.7178447800390182,-0.16178040206432343,0.49069449305534363,6.0556656781924545
2442,7,0.7625024318695068,1.2974250316619873,2.5903282165527344,1.2034498835216203,-0.07046862691640854,0.47406619787216187,5.464064360998348
2443,7,0.7954465746879578,1.8916975259780884,1.9535658359527588,1.5057254086186054,0.29446086287498474,0.4522845149040222,4.3193294741983355
2444,7,0.8726330995559692,2.5213897228240967,3.222931146621704,1.703724354639417,-0.04731513187289238,0.4347876310348511,7.412656010805313
2445,7,0.7628074288368225,2.007999897003174,1.9587897062301636,0.7768690768023887,0.647114098072052,0.4454227685928345,4.397596720109106
2446,7,0.9990243911743164,2.8416733741760254,2.120586395263672,1.0560689761127333,0.6668575406074524,0.4537918269634247,4.673037876087435
2447,7,0.6326372027397156,1.592678189277649,2.3680601119995117,0.8333329697630445,0.5528242588043213,0.4805513620376587,4.927798148263306
2448,7,0.8475348353385925,1.2887482643127441,1.8033738136291504,1.132290142333103,0.2302827090024948,0.5081285834312439,3.5490501271310992
2449,7,0.829967200756073,3.0744240283966064,3.2766170501708984,2.5424802817606045,0.047541722655296326,0.4719245433807373,6.943095238681961
2450,7,0.882403552532196,2.21085524559021,2.3466053009033203,0.7632666409149729,0.649791955947876,0.45037803053855896,5.21030143964184
2451,7,0.6840296387672424,1.3018019199371338,2.2594680786132812,1.021988247814511,0.2566583752632141,0.47105613350868225,4.796600485336509
2452,7,0.9814205169677734,1.615303874015808,1.944403052330017,1.4936243544812269,0.12440325319766998,0.48268699645996094,4.028289692049489
2453,7,0.796655535697937,1.5219533443450928,2.004779100418091,1.2411157632110217,0.1843482404947281,0.49987563490867615,4.0105557470916535
2454,7,0.752856969833374,1.3363648653030396,2.1284172534942627,1.3984773326995361,-0.105204276740551,0.4984862208366394,4.269761458837804
2455,7,0.7415136694908142,1.3691524267196655,1.6451750993728638,1.2310822755719233,0.260658860206604,0.4678674340248108,3.516327446039137
2456,7,0.8644049763679504,1.8627738952636719,1.580875039100647,1.1546377220300372,0.5578174591064453,0.4448486864566803,3.553736556331363
2457,7,0.7263611555099487,0.9799595475196838,2.0694057941436768,1.1109269887259428,0.04048525542020798,0.42782530188560486,4.837034614404767
2458,7,0.8343226909637451,1.4654453992843628,1.63277268409729,1.6661633515671497,0.15385830402374268,0.40655186772346497,4.016148525491167
2459,7,0.9500253200531006,2.3298442363739014,2.320523977279663,1.5834939864776174,0.32084137201309204,0.4137202203273773,5.608920867918471
2460,7,0.8341311812400818,1.7132506370544434,2.517449140548706,1.0805225092925983,0.25376400351524353,0.43164288997650146,5.832249757849419
2461,7,0.7644321918487549,1.6909430027008057,2.685692548751831,1.5676004961934347,-0.24480906128883362,0.4353458881378174,6.169100528854548
2462,7,0.852798342704773,1.3908644914627075,2.266986846923828,1.340664258524157,-0.07343895733356476,0.42357534170150757,5.352027428726047
2463,7,0.6612491011619568,1.2867543697357178,1.859451174736023,1.3369031894539112,0.03706836327910423,0.4220304787158966,4.405964186258136
2464,7,0.7230614423751831,1.3054369688034058,1.3194540739059448,1.0254125456561827,0.48189234733581543,0.41556602716445923,3.175076853384358
2465,7,0.8358514308929443,3.4206173419952393,3.0223281383514404,2.3151850380945334,0.47815629839897156,0.4243123531341553,7.122885101081997
2466,7,0.7005009651184082,1.902470588684082,2.8851146697998047,0.8434485302925113,0.5375334024429321,0.45196783542633057,6.383451307042593
2467,7,0.7588967680931091,1.7022855281829834,2.392123222351074,1.2573772422965142,0.12272738665342331,0.44533848762512207,5.371472012451233
2468,7,1.0691747665405273,2.232151746749878,2.547244071960449,1.4963671075074443,0.18314644694328308,0.44588834047317505,5.712739806678082
2469,7,0.6663287878036499,2.0037624835968018,2.223331928253174,0.9960487370491087,0.453233927488327,0.4579136371612549,4.855352074752404
2470,7,0.7258543372154236,1.6484512090682983,2.1712517738342285,1.083587397013091,0.3054885268211365,0.4579807221889496,4.740923948614789
2471,7,0.6733437180519104,1.6418195962905884,2.070918083190918,1.2562810908793234,0.20769967138767242,0.4592207074165344,4.509635671346131
2472,7,0.7407317161560059,1.698317050933838,1.6921683549880981,1.0306664379023331,0.4871048331260681,0.4510723948478699,3.751434080897486
2473,7,0.6022929549217224,1.3847987651824951,1.3267873525619507,0.7812365493425513,0.6466427445411682,0.45118406414985657,2.940678667494626
2474,7,0.8295581936836243,1.5077325105667114,2.292142629623413,1.6552171241427187,-0.25455954670906067,0.4397335648536682,5.212571458767232
2475,7,0.7009544968605042,1.7303156852722168,2.2951512336730957,1.5222535944448758,-8.98977741599083e-05,0.43557989597320557,5.269185412104078
2476,7,0.8693339824676514,3.260988235473633,3.8794472217559814,2.2420459195822504,-0.12601353228092194,0.42956212162971497,9.031166917205647
2477,7,0.8237366676330566,1.524781346321106,3.660553216934204,1.1225288018867738,-0.044310394674539566,0.44316425919532776,8.260037087766435
2478,7,0.7251161336898804,1.5339984893798828,1.76084566116333,1.154818469815774,0.33722180128097534,0.44815871119499207,3.9290671299553614
2479,7,0.8716264367103577,1.5346355438232422,1.8053511381149292,1.1768923832797016,0.30774977803230286,0.4428632855415344,4.076542800117793
2480,7,0.9060827493667603,2.1294028759002686,2.4734342098236084,1.6117404681374201,0.11805694550275803,0.443416029214859,5.578134408441779
2481,7,0.8177661299705505,1.402764081954956,2.7694132328033447,1.3005586045483253,-0.19543471932411194,0.474624365568161,5.834957987212296
2482,7,1.033982753753662,2.804323673248291,2.786052942276001,1.9861165381360806,0.2630898058414459,0.45747363567352295,6.09008416008083
2483,7,0.6848102807998657,1.4012601375579834,2.7702207565307617,0.9878391652704571,0.27402856945991516,0.47620704770088196,5.817261147014759
2484,7,0.8665440678596497,2.619624614715576,2.7274727821350098,1.9464428545625432,0.18890509009361267,0.4754355549812317,5.736787569951395
2485,7,0.9120537042617798,1.8027814626693726,3.0556163787841797,1.1664329162347462,0.08212223649024963,0.47971096634864807,6.369702994358952
2486,7,1.0930019617080688,2.943601608276367,3.400413990020752,1.8862042130075398,0.03316574543714523,0.4807737469673157,7.0727946595737246
2487,7,0.74640953540802,2.2445785999298096,4.096839904785156,1.3917779815260662,-0.23316951096057892,0.4943971335887909,8.286536523863363
2488,7,1.0449539422988892,1.7533646821975708,2.466052532196045,1.098670606710793,0.2580322325229645,0.48082441091537476,5.128800610385279
2489,7,0.858791708946228,1.575819969177246,1.7572767734527588,1.0022311908605814,0.44688501954078674,0.46974241733551025,3.7409369658731397
2490,7,0.6985390186309814,1.2139045000076294,1.7493839263916016,1.110141996299149,0.2343120127916336,0.45241662859916687,3.8667542610102825
2491,7,0.8493710160255432,1.8896934986114502,2.201756715774536,1.813780833466623,0.042890507727861404,0.4338761270046234,5.074620562716509
2492,7,0.8150007128715515,1.3452814817428589,2.1059036254882812,1.114415447285281,0.18604062497615814,0.4413887858390808,4.771085476220661
2493,7,0.7210626006126404,1.6677725315093994,1.6731679439544678,1.2437307482933435,0.39929962158203125,0.45425862073898315,3.68329376166575
2494,7,0.7699182629585266,2.4123449325561523,2.677649974822998,1.6055246889082735,0.17784957587718964,0.48503437638282776,5.5205364922507325
2495,7,0.727164626121521,1.538730263710022,3.404008626937866,1.4110787313195392,-0.4580044448375702,0.4722282886505127,7.208396253977705
2496,7,0.8987725973129272,2.439692974090576,3.3853042125701904,2.2000634499809646,-0.41828277707099915,0.45168337225914,7.494861268925519
2497,7,0.7550629377365112,1.51952064037323,3.237233877182007,1.326902160050445,-0.29923689365386963,0.44056499004364014,7.347914496914508
2498,7,0.731560468673706,1.47357976436615,1.956648349761963,1.2876747427926194,0.1455712914466858,0.44520103931427,4.39497704850675
2499,7,0.6934129595756531,1.3854851722717285,1.867680549621582,1.2674444877598359,0.14762167632579803,0.4716891050338745,3.959558382175256
2500,7,0.7056626677513123,0.9936525821685791,1.6486533880233765,1.1899466129391705,0.06859081983566284,0.444070428609848,3.7125944035065213
2501,7,0.6963056921958923,1.7956150770187378,2.147907018661499,2.161627773332684,-0.11263345927000046,0.4271901547908783,5.027988109201469
2502,7,0.8049547076225281,2.0323896408081055,3.1031653881073,1.7281907619408952,-0.3116677403450012,0.4212639331817627,7.366321072544825
2503,7,0.8614078760147095,1.6983176469802856,2.877166986465454,1.4156571794570052,-0.18298520147800446,0.41821250319480896,6.8796771126623915
2504,7,0.7677547335624695,2.330219268798828,3.182803153991699,1.8740917870393956,-0.22944435477256775,0.4330599009990692,7.3495679157585885
2505,7,0.8588525056838989,1.409691572189331,2.8757619857788086,1.2341164731935121,-0.12981471419334412,0.4129636287689209,6.963717348050074
2506,7,0.9042769074440002,2.395631790161133,2.6670703887939453,1.891953134578184,0.09076078236103058,0.4181525409221649,6.378223561444331
2507,7,0.7828114032745361,1.4191423654556274,2.4172606468200684,1.0090284561871137,0.2808840274810791,0.42194509506225586,5.728851158840192
2508,7,0.8536457419395447,1.4180809259414673,1.8882451057434082,1.3305536863004161,0.11415114998817444,0.4294103980064392,4.3972971183401475
2509,7,0.8510196805000305,1.8668509721755981,1.8665016889572144,1.31621662403838,0.38005197048187256,0.42001163959503174,4.443928484344911
2510,7,0.852446436882019,2.184685707092285,1.9884507656097412,1.0651363152417932,0.5276530981063843,0.41543588042259216,4.786420382327716
2511,7,0.7386038899421692,2.424359083175659,2.5886077880859375,1.1848879587948002,0.3728412687778473,0.4215691089630127,6.140411460525003
2512,7,0.6403347849845886,1.7984392642974854,2.5339832305908203,1.0452177848466735,0.3085770010948181,0.41711026430130005,6.075092001942009
2513,7,0.7723526358604431,1.452407956123352,2.281975269317627,1.2688642394647416,0.026121312752366066,0.4220837950706482,5.40645079475336
2514,7,0.717810332775116,2.5521485805511475,3.0592689514160156,2.106342738289219,-0.09930175542831421,0.4350133538246155,7.0325862976666
2515,7,0.7522516846656799,1.4634122848510742,2.3980305194854736,0.9396124260785275,0.3888363242149353,0.43158116936683655,5.556383572059032
2516,7,0.8141517043113708,2.203490972518921,2.4213664531707764,1.6546030658855202,0.17582444846630096,0.4377119243144989,5.531872262692749
2517,7,0.7862792015075684,1.1867562532424927,2.545814037322998,1.1553548750924063,-0.04156918078660965,0.43499359488487244,5.852532237838889
2518,7,0.8711948394775391,1.9714643955230713,2.055850028991699,1.732327108766361,0.22835546731948853,0.43079057335853577,4.77227255220345
2519,7,0.9284200072288513,2.029930353164673,2.1635091304779053,1.0974122258509178,0.4156136214733124,0.43410632014274597,4.983823155952903
2520,7,0.6919997334480286,1.8626527786254883,2.6862740516662598,1.3233331121321577,0.04946038872003555,0.4427174925804138,6.0676934990822975
2521,7,1.1161739826202393,2.646073818206787,3.0419540405273438,1.633129950698845,0.12353112548589706,0.4275933504104614,7.11412849989401
2522,7,0.8029974699020386,1.78701651096344,3.204692840576172,1.2111124105928168,-0.007922060787677765,0.47326964139938354,6.7713889931617635
2523,7,0.7555577158927917,2.2324798107147217,2.6028923988342285,1.456557554372828,0.17575541138648987,0.4882568120956421,5.330990442625981
2524,7,0.819517970085144,1.299890160560608,2.3597171306610107,1.0569937158376799,0.1904587745666504,0.4970094561576843,4.747831457572116
2525,7,0.8646799325942993,1.71331787109375,2.0798351764678955,1.6000084003784736,0.06722983717918396,0.48146915435791016,4.319768271006385
2526,7,1.0197664499282837,1.5830546617507935,1.9845789670944214,1.1583250257153654,0.2770673632621765,0.46279576420783997,4.288239263570411
2527,7,0.8049536943435669,1.525030255317688,2.2530784606933594,1.4232474185067772,-0.05065498873591423,0.4579262435436249,4.920177632216872
2528,7,0.8556591868400574,1.6870890855789185,2.3009750843048096,1.5088061868149436,-0.023806152865290642,0.4449419379234314,5.1714052737721605
2529,7,1.0484615564346313,1.5964245796203613,2.3699607849121094,1.4047632725319072,-0.0411895290017128,0.4366430342197418,5.427684857361064
2530,7,0.6009137034416199,1.3091537952423096,2.044802188873291,1.2808636342584223,0.019435452297329903,0.45028072595596313,4.541171920089533
2531,7,0.784705400466919,2.368617057800293,2.9635696411132812,2.2637291751978568,-0.23517726361751556,0.4362737834453583,6.7929125094395335
2532,7,0.7337214946746826,1.3238370418548584,2.7255172729492188,1.1506787321202627,-0.010453011840581894,0.43638941645622253,6.245608097180767
2533,7,0.7532954812049866,1.6874165534973145,2.26930570602417,1.7141881019153833,-0.12306667864322662,0.4238593876361847,5.353911632521517
2534,7,0.9819586873054504,2.2818961143493652,2.226289987564087,1.3193481970700074,0.40229201316833496,0.4147551953792572,5.367720555068569
2535,7,0.6834662556648254,1.3543047904968262,2.3663134574890137,1.0369943848923557,0.2332642674446106,0.4254918694496155,5.561359986841438
2536,7,0.8123316764831543,1.4381186962127686,1.8430896997451782,1.360912043342681,0.12973225116729736,0.41250312328338623,4.468062411431787
2537,7,0.892475426197052,1.6420176029205322,2.0685150623321533,1.4383479387188773,0.10283073782920837,0.40127941966056824,5.154799775370243
2538,7,0.6427029967308044,1.3268533945083618,1.7096936702728271,1.0412151899168944,0.3519754111766815,0.40823864936828613,4.187976010880503
2539,7,0.7743238806724548,1.7377126216888428,2.1838159561157227,1.6458607749375693,0.0024141762405633926,0.3983578383922577,5.48204590356238
2540,7,1.076353669166565,2.760624647140503,3.354513168334961,1.9304188313214048,-0.0637940764427185,0.4045436680316925,8.29209164154776
2541,7,0.8916987180709839,1.4645769596099854,2.433887004852295,0.8816435828653745,0.47515320777893066,0.44308391213417053,5.493061106921425
2542,7,0.590374231338501,1.1453313827514648,1.710630178451538,1.1680029289180598,0.15813350677490234,0.4471350312232971,3.8257574535541856
2543,7,0.869663417339325,1.3807452917099,1.6456323862075806,1.4368176852473826,0.16129127144813538,0.44020089507102966,3.7383667426171576
2544,7,0.7240220308303833,2.567401170730591,2.851036787033081,2.0648535281263376,0.05213012173771858,0.45205676555633545,6.30681145434926
2545,7,0.9583396315574646,2.3834621906280518,1.7906163930892944,0.6974431629549547,0.7407814264297485,0.4301152229309082,4.163108622111634
2546,7,0.7518755197525024,2.1594128608703613,3.6753408908843994,1.5420177023720232,-0.30738773941993713,0.4151496887207031,8.853049853418476
2547,7,0.7865875363349915,1.0953449010849,2.001893997192383,0.9270547719089638,0.392183780670166,0.3980199694633484,5.029632055613977
2548,7,0.8272201418876648,1.6442434787750244,1.8010553121566772,1.6442814590830268,0.18309612572193146,0.39841610193252563,4.520538460710047
2549,7,0.8073756694793701,1.458814263343811,1.669316053390503,1.0152486994402694,0.4262946546077728,0.403834730386734,4.133661440628798
2550,7,0.7324734330177307,1.9473904371261597,2.126127004623413,1.4574350265458524,0.24641159176826477,0.41910937428474426,5.07296456502985
2551,7,0.6336779594421387,1.3830734491348267,2.4753646850585938,1.2711188459517728,-0.07837887108325958,0.4499219059944153,5.501765199856301
2552,7,0.7500959634780884,1.5540320873260498,1.6538194417953491,1.1957567711452275,0.3705296814441681,0.4241143465042114,3.8994659233368503
2553,7,0.949451208114624,1.3192834854125977,1.8345392942428589,1.1805028410953111,0.19266094267368317,0.4229700267314911,4.337279661197175
2554,7,0.8340595960617065,1.8836379051208496,1.8636654615402222,1.4126345718304505,0.36525437235832214,0.40373462438583374,4.616065477095599
2555,7,0.8378190398216248,1.734207272529602,1.9460777044296265,1.033148514976257,0.4237329661846161,0.4140002131462097,4.700668363515172
2556,7,0.8961514830589294,1.3006840944290161,1.7562856674194336,1.0127311165386903,0.357925683259964,0.41871944069862366,4.194421124762962
2557,7,0.6973863244056702,1.8595715761184692,2.118082046508789,1.628436955275425,0.13716235756874084,0.4265052378177643,4.96613372755068
2558,7,0.89507657289505,2.1906025409698486,1.824756383895874,0.9812778423424565,0.6047514081001282,0.4245070815086365,4.298529902979843
2559,7,0.7577410936355591,2.1307501792907715,2.199617385864258,1.0041152352947669,0.48209935426712036,0.4231194853782654,5.198572653520363
2560,7,0.7285671234130859,1.3883285522460938,2.623434066772461,1.23122555251618,-0.07011978328227997,0.41503867506980896,6.320938804859287
2561,7,0.8695247173309326,2.436462163925171,2.7411458492279053,1.974421576788286,0.05172359570860863,0.4207457900047302,6.51496916746469
2562,7,0.7427067160606384,1.7511485815048218,2.278974771499634,0.935362266339175,0.4463900625705719,0.41357624530792236,5.510410226286921
2563,7,0.7259262800216675,1.5262712240219116,1.8427985906600952,1.0523370832847678,0.3741719126701355,0.42139214277267456,4.37312043487684
2564,7,0.8291923999786377,1.7810765504837036,2.244014024734497,1.4702590138728915,0.08573751151561737,0.40806877613067627,5.499107395588618
2565,7,0.826479971408844,2.1043572425842285,1.7690373659133911,0.993240501331604,0.5964560508728027,0.39529281854629517,4.475258043934671
