step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
1280,4,1.6280063390731812,2.696054220199585,5.877618789672852,1.1357898101547583,-0.017844267189502716,0.5780317187309265,10.168332635044743
1281,4,1.4751269817352295,3.7546586990356445,3.5274226665496826,1.3083648838068414,0.4407620131969452,0.5802387595176697,6.079260664137321
1282,4,1.3652551174163818,2.8236336708068848,2.5582756996154785,0.6813603857713807,0.7322162985801697,0.5589351058006287,4.577053173187935
1283,4,1.6767817735671997,3.171635627746582,2.6350646018981934,0.933217587373599,0.6190926432609558,0.5750486254692078,4.582333537000536
1284,4,1.6282187700271606,5.050165176391602,7.453907489776611,2.3501777519980105,-0.6242413520812988,0.5870624780654907,12.696957765596427
1285,4,1.425821304321289,3.586923122406006,6.629875183105469,1.312803631472758,-0.15415963530540466,0.5821820497512817,11.387975953443563
1286,4,1.3988378047943115,2.2173283100128174,4.72426700592041,1.3170806411792257,-0.2851700484752655,0.5451506972312927,8.665983607661728
1287,4,1.5062189102172852,4.0158772468566895,4.171487331390381,1.8813124391869538,0.20453128218650818,0.5154777765274048,8.092467845043007
1288,4,1.552152395248413,2.0909230709075928,4.8399457931518555,1.2052026233966628,-0.17422211170196533,0.4920308589935303,9.836671226358304
1289,4,1.4171507358551025,3.7336292266845703,3.311598777770996,1.5837975217002933,0.4704441428184509,0.4645642340183258,7.128398045453569
1290,4,1.5157299041748047,2.8513710498809814,3.310995578765869,0.8868035302222864,0.5216820240020752,0.4863700866699219,6.807564176959941
1291,4,1.4408611059188843,2.845811128616333,4.524013042449951,1.5866097267969388,-0.2611226439476013,0.4915980398654938,9.2026669668548
1292,4,1.6805483102798462,3.100656747817993,2.3063223361968994,0.8104270564566419,0.7022752165794373,0.48413121700286865,4.763837272196537
1293,4,1.4984359741210938,3.558750867843628,2.7694764137268066,0.8931902622484287,0.6619614362716675,0.4935058057308197,5.611841606645236
1294,4,1.5869673490524292,3.5988521575927734,4.596226215362549,1.2915279506896957,0.17533382773399353,0.5172383785247803,8.886088902495203
1295,4,1.5935277938842773,2.39152193069458,3.540954113006592,0.9839120802823162,0.3562767505645752,0.5401574373245239,6.555411197407338
1296,4,1.5770999193191528,4.924875259399414,6.1021857261657715,2.5515909546315285,-0.30832603573799133,0.5493528246879578,11.107953671888033
1297,4,1.5516728162765503,4.47504186630249,5.729879379272461,1.1634567532112585,0.2597411572933197,0.5369462370872498,10.67123481550859
1298,4,1.4007568359375,2.5867486000061035,4.571723461151123,1.0216046235400909,0.2512401342391968,0.5626281499862671,8.125657170290157
1299,4,1.4686672687530518,3.560995578765869,5.207175254821777,2.013019454154717,-0.42027899622917175,0.600220799446106,8.675432873399876
1300,4,1.7895886898040771,5.886890411376953,8.523491859436035,2.393569907881666,-0.6037666201591492,0.5934267044067383,14.363175428619773
1301,4,1.5177974700927734,2.9264371395111084,7.74368953704834,1.315412551604772,-0.4859989583492279,0.6053369045257568,12.792363193356332
1302,4,1.62184476852417,2.776808977127075,3.9158222675323486,1.3380852144957363,0.057901762425899506,0.6173791289329529,6.342654106713839
1303,4,1.4899457693099976,1.9500200748443604,4.132782459259033,1.4883207643376961,-0.5140180587768555,0.643534779548645,6.422003270982827
1304,4,1.5154900550842285,3.6146457195281982,3.901986837387085,2.000998291105551,0.11652921140193939,0.6072230339050293,6.425953265124222
1305,4,1.5633615255355835,2.4697768688201904,2.7488934993743896,0.7604876695170083,0.6501942873001099,0.5868298411369324,4.6843110330653275
1306,4,1.6605092287063599,2.7024953365325928,4.268296718597412,1.7282114722511934,-0.3607039153575897,0.5654216408729553,7.548873990744383
1307,4,1.5536397695541382,4.62436056137085,6.184175491333008,2.2883205042881807,-0.3823155164718628,0.5294541716575623,11.680284758094414
1308,4,1.4478119611740112,2.9102931022644043,4.756076335906982,1.0284830243634935,0.26876670122146606,0.5168217420578003,9.202546930322196
1309,4,1.641446828842163,3.2130613327026367,3.9370625019073486,1.3528061825947,0.17608411610126495,0.4923352301120758,7.996710901641376
1310,4,1.5087214708328247,2.368110179901123,3.7942676544189453,1.1808886484050558,0.10088483989238739,0.48433151841163635,7.834030019054717
1311,4,1.7754859924316406,4.097235679626465,4.368108749389648,1.8445546944822422,0.17082417011260986,0.48249709606170654,9.053129614736497
1312,4,1.4555692672729492,3.2322611808776855,3.99558687210083,0.9751908810049518,0.4255022406578064,0.48042812943458557,8.316721331023867
1313,4,1.5525888204574585,3.747274875640869,4.275299072265625,1.322696042497219,0.25641152262687683,0.46565213799476624,9.181315242462167
1314,4,1.6446751356124878,2.0391275882720947,4.526785850524902,1.2080207619542485,-0.1499561071395874,0.4521663188934326,10.011329153381219
1315,4,1.4736052751541138,1.8818905353546143,2.389784574508667,1.1719642205088983,0.2590916156768799,0.45311781764030457,5.274090934999293
1316,4,1.4751695394515991,2.721372365951538,2.9135990142822266,1.5482298037763678,0.24000808596611023,0.49132028222084045,5.930141945507312
1317,4,1.5106691122055054,2.531420946121216,3.7652714252471924,1.3835928784884488,-0.026369161903858185,0.5413612127304077,6.955192460593411
1318,4,1.347434639930725,2.223208427429199,3.133512258529663,1.237847171696105,0.13609477877616882,0.5553964972496033,5.641937379946736
1319,4,1.5346676111221313,3.689175605773926,4.165351390838623,1.8735766469063548,0.07330842316150665,0.5803756713867188,7.176991724823643
1320,4,1.3665635585784912,1.9314407110214233,3.4682488441467285,0.9401148697605055,0.37273097038269043,0.6002470850944519,5.778035296240055
1321,4,1.4565576314926147,2.1928536891937256,3.0419366359710693,1.5749572941127434,-0.08432663232088089,0.610248863697052,4.984747726586844
1322,4,1.6001538038253784,4.730087757110596,5.31347131729126,2.423085198740509,-0.050645940005779266,0.6497113108634949,8.178203501215402
1323,4,1.5292835235595703,3.1812987327575684,6.516193389892578,1.377605178697923,-0.33115679025650024,0.6768596768379211,9.62709644682128
1324,4,1.5692065954208374,2.6734189987182617,4.410769939422607,1.3864683294290756,-0.12857592105865479,0.6749367713928223,6.53508613897841
1325,4,1.4640992879867554,2.062682867050171,2.5529966354370117,0.9549556716175279,0.4428427219390869,0.6724924445152283,3.796320176167279
1326,4,1.387483835220337,2.0375475883483887,3.120532274246216,1.5128512114454877,-0.15840107202529907,0.7113509774208069,4.386768800903533
1327,4,1.5530064105987549,3.1936423778533936,2.890284538269043,1.4185114275590756,0.4608133137226105,0.7121137380599976,4.05874003517886
1328,4,1.5226494073867798,3.775285243988037,4.387735843658447,1.3738970506166346,0.2156400978565216,0.7517974376678467,5.836327212372286
1329,4,1.6160329580307007,4.332264423370361,6.063096046447754,1.6059968067582022,-0.11432937532663345,0.7548152804374695,8.03255604858148
1330,4,1.3988149166107178,2.368543863296509,3.119244337081909,0.7200032205454621,0.7137999534606934,0.7747403383255005,4.0261803636296
1331,4,1.5183182954788208,2.564545154571533,4.187209129333496,1.7678410749396147,-0.4400408864021301,0.7761457562446594,5.394874732792064
1332,4,1.5549103021621704,3.0479953289031982,3.092941999435425,1.2060392050109823,0.4030383825302124,0.7727773785591125,4.00237129766711
1333,4,1.565225601196289,2.4615657329559326,2.8403730392456055,0.9318823465083077,0.4852737486362457,0.7743147611618042,3.6682408520537044
1334,4,1.481355905532837,1.7837979793548584,3.145214080810547,1.277729064351407,-0.07414478063583374,0.820438802242279,3.833575486935488
1335,4,1.6200915575027466,4.155818939208984,4.13550329208374,2.3183697593250434,0.2259754240512848,0.8395735025405884,4.925719165224474
1336,4,1.5491069555282593,3.5801596641540527,5.344241142272949,1.2859658277819201,0.051331087946891785,0.8502418994903564,6.285553729438711
1337,4,1.659963607788086,3.8639402389526367,3.0639638900756836,0.8558176666678927,0.6635946035385132,0.8346679210662842,3.6708777380084454
1338,4,1.5075734853744507,4.618268966674805,6.39185094833374,1.65423131649279,-0.1288144737482071,0.8862754702568054,7.2120363959463285
1339,4,1.5549836158752441,3.7674949169158936,3.2514820098876953,0.7040477792327647,0.7169910073280334,0.7975393533706665,4.076892251324996
1340,4,1.619638442993164,4.033848285675049,5.645867347717285,1.4985733152196383,-0.046384818851947784,0.7901676297187805,7.1451514025188505
1341,4,1.5878674983978271,2.2341549396514893,4.4692277908325195,1.10793155178951,0.07153531163930893,0.7495771646499634,5.962331833992824
1342,4,1.4463191032409668,2.5711233615875244,2.9592015743255615,1.3245283582641092,0.24765902757644653,0.7048741579055786,4.19819841759295
1343,4,1.4123262166976929,2.581482172012329,4.204713821411133,1.6353605914938762,-0.33182820677757263,0.7201920747756958,5.838322815083538
1344,4,1.5329358577728271,3.6593244075775146,5.219491004943848,2.0218969790029977,-0.38047927618026733,0.7233066558837891,7.216152322778055
1345,4,1.5544286966323853,3.018307685852051,5.272651195526123,1.4408810502305793,-0.2399289458990097,0.7423856854438782,7.102307195439068
1346,4,1.4560357332229614,3.352544069290161,5.61913537979126,1.8616840841403977,-0.5546466112136841,0.6993773579597473,8.034482837956894
1347,4,1.4934934377670288,3.074542999267578,5.53549337387085,1.6511321728997395,-0.4826233386993408,0.6687109470367432,8.277856670945775
1348,4,1.4743108749389648,4.387502670288086,6.942893028259277,2.2581869988193253,-0.722809374332428,0.6777019500732422,10.244758816908648
1349,4,1.475987195968628,2.092177391052246,4.586312294006348,1.045312707172475,0.14124630391597748,0.6833887100219727,6.71113266394491
1350,4,1.609188199043274,3.638956308364868,4.252094268798828,2.0323775063156737,-0.03028191812336445,0.6702024340629578,6.344492428974152
1351,4,1.5037705898284912,3.0017282962799072,4.009161472320557,1.1017338853735605,0.28283944725990295,0.6567046642303467,6.1049687792505045
1352,4,1.5094233751296997,2.8142666816711426,2.254378080368042,0.751026694574982,0.7012736201286316,0.619118869304657,3.64126857076143
1353,4,1.4176732301712036,2.7880899906158447,3.849109649658203,1.3677131860763072,0.055942535400390625,0.6190412044525146,6.217856940647708
1354,4,1.4814327955245972,3.677316188812256,2.8075783252716064,1.0069898513750806,0.654150664806366,0.6253107190132141,4.489893168147956
1355,4,1.4869906902313232,1.961133599281311,4.091387748718262,1.112601565556057,0.043626487255096436,0.6421365737915039,6.371522688007377
1356,4,1.6511427164077759,3.028200387954712,3.3123984336853027,1.6890223261166375,0.1720963418483734,0.6847468018531799,4.837406213093484
1357,4,1.569434404373169,3.2867231369018555,3.62151837348938,1.1959308861769902,0.34448161721229553,0.6898134350776672,5.24999686774204
1358,4,1.5626511573791504,2.8566408157348633,5.145519256591797,1.565546911700181,-0.40011873841285706,0.7243478894233704,7.103657416163486
1359,4,1.475784420967102,2.6267752647399902,4.061006546020508,1.4216020871963921,-0.09538088738918304,0.7164157032966614,5.668505767430411
1360,4,1.4352365732192993,2.3991665840148926,4.227193355560303,1.6092710374966621,-0.41361117362976074,0.7002102136611938,6.037034697696726
1361,4,1.537266731262207,4.711910724639893,4.803571701049805,2.0021834803189242,0.216008260846138,0.6900027990341187,6.961669876943963
1362,4,1.5410370826721191,2.378162145614624,4.583827495574951,0.972817135860378,0.3054824769496918,0.674223005771637,6.79868152870583
1363,4,1.4026620388031006,3.3324224948883057,4.648899078369141,1.9548284741390924,-0.3060910403728485,0.6476683020591736,7.177901193529803
1364,4,1.518264651298523,3.057817220687866,3.1933348178863525,0.9582622920064122,0.5033345818519592,0.6207146048545837,5.144610410172833
1365,4,1.5789700746536255,2.509096145629883,3.8823766708374023,1.2696562255486215,0.037339214235544205,0.6520282626152039,5.954307341310208
1366,4,1.5277472734451294,2.9033095836639404,3.3312385082244873,1.3276647505219001,0.24898970127105713,0.6728866696357727,4.95066800776824
1367,4,1.5091872215270996,2.3503682613372803,4.280028343200684,1.4741894447914394,-0.3198491930961609,0.6398956775665283,6.688634559105943
1368,4,1.412243127822876,2.701033115386963,2.7701406478881836,1.178598559832019,0.4053078889846802,0.6299279928207397,4.397551274836094
1369,4,1.5389559268951416,2.371978998184204,3.4445254802703857,1.2752622174999255,0.08249899744987488,0.6129290461540222,5.619778507607544
1370,4,1.3269884586334229,2.617471218109131,3.743781805038452,1.5783368267184537,-0.1238979697227478,0.6172743439674377,6.065020912694661
1371,4,1.5817443132400513,2.69020938873291,3.028888463973999,1.1571811919142783,0.3489444851875305,0.6075112819671631,4.9857320413231925
1372,4,1.4118520021438599,2.771291494369507,4.255020618438721,1.581668934863563,-0.2138005942106247,0.6163712739944458,6.903340239814875
1373,4,1.451711893081665,3.52933931350708,2.995821952819824,1.081020152122366,0.5705724358558655,0.6186486482620239,4.842525658515824
1374,4,1.4622352123260498,3.181363821029663,5.326550483703613,1.509220284747614,-0.2580500841140747,0.6163657307624817,8.641866699995969
1375,4,1.439475655555725,3.528132200241089,2.8223793506622314,0.8871601958897829,0.6505084037780762,0.6699180603027344,4.21302173788626
1376,4,1.292845606803894,1.3656164407730103,4.075589179992676,1.155169066429263,-0.23845615983009338,0.6510376930236816,6.260143189340906
1377,4,1.3220690488815308,3.7463085651397705,4.101353168487549,3.003298031592945,-0.0900467187166214,0.6489650011062622,6.319837220019311
1378,4,1.554457187652588,4.0421648025512695,6.344113349914551,1.693430543587956,-0.3260161876678467,0.6839545965194702,9.275635228112217
1379,4,1.6001231670379639,3.1856038570404053,6.319080352783203,1.5632911228145034,-0.522011399269104,0.667648434638977,9.46468234616727
1380,4,1.5438969135284424,3.0414440631866455,3.556908130645752,1.1165569512931188,0.3481769263744354,0.705621063709259,5.040819093385631
1381,4,1.6120219230651855,3.784031391143799,4.695278644561768,1.543766233083632,0.0661936104297638,0.7309240698814392,6.423757046770877
1382,4,1.5676466226577759,4.564836025238037,5.782008647918701,1.5280022944443508,0.04993211850523949,0.7454022169113159,7.756897573862271
1383,4,1.496967077255249,3.3987021446228027,6.561812877655029,1.4374695698541375,-0.34382250905036926,0.7557675838470459,8.68231585727067
1384,4,1.529259443283081,5.536498069763184,3.9800515174865723,1.1710504033965936,0.7005184292793274,0.7039899826049805,5.653562715130546
1385,4,1.4417262077331543,2.063669204711914,5.06426477432251,0.9147054167650441,0.40544256567955017,0.7218857407569885,7.01532734114539
1386,4,1.6968718767166138,4.876121997833252,5.597789764404297,2.7125421805104803,-0.16396929323673248,0.7150012254714966,7.829063174968814
1387,4,1.5445687770843506,3.1497809886932373,4.5557541847229,0.9342986469055442,0.42135003209114075,0.7016294002532959,6.493106165550831
1388,4,1.4886378049850464,2.860578775405884,3.372858762741089,1.0708232651246428,0.37334662675857544,0.7377898693084717,4.5715709893087695
1389,4,1.5980945825576782,4.367631435394287,4.084699630737305,1.427927685772717,0.42317840456962585,0.7187820076942444,5.6828072865023245
1390,4,1.4974600076675415,2.323608636856079,3.1823716163635254,0.7286264107757775,0.7068845629692078,0.6917920708656311,4.600185157336166
1391,4,1.582421064376831,2.4303030967712402,3.5223276615142822,1.5158868002309522,-0.09750723838806152,0.7279567122459412,4.838649884334634
1392,4,1.6606168746948242,4.606782913208008,4.918008804321289,2.0236195274791227,0.13138797879219055,0.6967379450798035,7.058620589052213
1393,4,1.4989436864852905,5.075038909912109,4.410882472991943,0.9574756519011651,0.5886023640632629,0.7158390283584595,6.16183568965314
1394,4,1.468753695487976,2.733966827392578,6.7660698890686035,1.3332055200310664,-0.4522204101085663,0.7103945016860962,9.524383807870207
1395,4,1.5781607627868652,5.752186298370361,5.580289840698242,2.041096396922343,0.2995808720588684,0.7052140831947327,7.91290187429429
1396,4,1.6046216487884521,2.20202374458313,5.584310531616211,0.9708153112491016,0.26653191447257996,0.7042354345321655,7.929607426411347
1397,4,1.5101412534713745,3.6876163482666016,4.220227241516113,1.9165221319233037,0.0392296239733696,0.7468743920326233,5.650518061042485
1398,4,1.5461602210998535,2.2448220252990723,4.635868072509766,1.257144896509541,-0.17235566675662994,0.7445551753044128,6.226359343494128
1399,4,1.4731204509735107,5.095035552978516,4.094030857086182,1.823766343587492,0.6224082708358765,0.789804220199585,5.183602154020434
1400,4,1.4252071380615234,2.9185144901275635,5.6627373695373535,1.1114225427192266,0.08105363696813583,0.8425881266593933,6.720647004582976
1401,4,1.5008816719055176,3.362053871154785,4.8392157554626465,1.6581092099527228,-0.18328602612018585,0.8769887685775757,5.517990570513295
1402,4,1.6093077659606934,5.695154190063477,4.378366947174072,1.302289349001093,0.64155113697052,0.8195023536682129,5.342714304077976
1403,4,1.5342504978179932,2.6031124591827393,5.162239074707031,0.9064265694005008,0.4236816465854645,0.7845446467399597,6.579917530699174
1404,4,1.610398769378662,4.787500381469727,5.4756269454956055,2.1034922737116797,-0.01148009579628706,0.7874149680137634,6.953927938785311
1405,4,1.7011244297027588,4.581528663635254,4.043694972991943,0.844635958389149,0.6282256841659546,0.7874546647071838,5.135146382668851
1406,4,1.5730311870574951,4.0496416091918945,4.619577407836914,1.0083048141775592,0.43251848220825195,0.7891929149627686,5.85354647798504
1407,4,1.4680461883544922,3.614926338195801,6.114513397216797,1.5098900068925944,-0.27050691843032837,0.7561335563659668,8.08655209880581
1408,4,1.6097915172576904,6.303695201873779,4.106404781341553,1.1359580796852173,0.7886313796043396,0.7400680184364319,5.548685632993238
1409,4,1.6020110845565796,2.3688764572143555,5.859230041503906,0.9294913306977969,0.368908166885376,0.7803135514259338,7.508814925473644
1410,4,1.5263748168945312,3.0016465187072754,4.307277679443359,1.818278731389234,-0.2764340043067932,0.7695284485816956,5.597294924413036
1411,4,1.4817885160446167,3.6526694297790527,2.4102587699890137,0.8029788834117088,0.7544004917144775,0.7256370186805725,3.3215763638523725
1412,4,1.4688951969146729,2.5361227989196777,3.4224441051483154,0.936970665137469,0.4350777864456177,0.7213860750198364,4.744261392971111
1413,4,1.5574941635131836,2.932626724243164,4.266922950744629,1.6824591272002067,-0.21340611577033997,0.742976188659668,5.743014400550887
1414,4,1.484632134437561,2.498478889465332,3.1599230766296387,1.07750606325258,0.33148014545440674,0.6696790456771851,4.718563462635418
1415,4,1.4275591373443604,2.498535633087158,2.419788360595703,0.9685046252732449,0.5310099720954895,0.6724846959114075,3.5982801918080907
1416,4,1.3611356019973755,2.8147780895233154,3.804626703262329,1.5227426228698042,-0.022005975246429443,0.6737199425697327,5.647193236918155
1417,4,1.423052430152893,3.236494302749634,4.1555023193359375,1.4763161383134817,0.062001798301935196,0.6780965328216553,6.128186944177665
1418,4,1.5406678915023804,2.186195135116577,3.9293127059936523,1.2140644593918195,-0.0130839254707098,0.6751955151557922,5.819518373254001
1419,4,1.332912802696228,2.7522754669189453,3.2488222122192383,1.4860623189725062,0.14954467117786407,0.659709095954895,4.9246284947940735
1420,4,1.4443869590759277,2.316740036010742,3.1880481243133545,1.1583317740651446,0.21788886189460754,0.6700692772865295,4.75778883225137
1421,4,1.596405029296875,4.618127346038818,5.463374614715576,2.3582165153586896,-0.1474003791809082,0.6849801540374756,7.975960445722193
1422,4,1.5202664136886597,3.8283653259277344,6.105006217956543,1.3219657580884527,-0.03641481697559357,0.7191047072410583,8.489731963194524
1423,4,1.4258897304534912,3.8548099994659424,5.20958137512207,1.360784808032463,0.08050768822431564,0.7736424803733826,6.733835728101487
1424,4,1.5574084520339966,2.6477243900299072,4.049507141113281,1.0505075844654503,0.26804056763648987,0.7514370679855347,5.38901700971963
1425,4,1.359171748161316,3.553300142288208,3.653066873550415,1.3797005788460377,0.33436352014541626,0.7596708536148071,4.808749547469018
1426,4,1.5182251930236816,2.8684322834014893,3.9448320865631104,1.1101882555920701,0.2596123516559601,0.7386969327926636,5.34025783976688
1427,4,1.6535793542861938,5.024004936218262,6.627402305603027,2.310461482375211,-0.36270639300346375,0.6931456327438354,9.561341790986575
1428,4,1.5080256462097168,4.129886627197266,3.9388976097106934,0.7840154736541423,0.6453859806060791,0.6776024103164673,5.812992323721604
1429,4,1.392808198928833,3.475449800491333,6.136899471282959,1.485972866874135,-0.2970353960990906,0.6735914349555969,9.110714823264331
1430,4,1.4693472385406494,4.753612995147705,3.178713321685791,0.9146192591346,0.7436429858207703,0.6618117094039917,4.80304787073599
1431,4,1.5764105319976807,3.045234441757202,4.467411041259766,0.9397927525482149,0.411461740732193,0.6668940186500549,6.698832072742416
1432,4,1.5086629390716553,2.9202938079833984,4.390429496765137,1.441737764607138,-0.08289143443107605,0.6872743368148804,6.38817610607411
1433,4,1.5679877996444702,2.9869563579559326,3.4205849170684814,1.1713153339969538,0.32957470417022705,0.6677247881889343,5.122746642881103
1434,4,1.5190260410308838,2.3526198863983154,3.0524353981018066,1.0219216594746838,0.365678071975708,0.6446210741996765,4.735239849064499
1435,4,1.6496189832687378,2.8593807220458984,2.801053285598755,1.1906102221578032,0.4359259307384491,0.6610978245735168,4.236972474386095
1436,4,1.476240873336792,2.119908332824707,3.716312885284424,1.2996915229337096,-0.09410926699638367,0.6523468494415283,5.696835799023554
1437,4,1.5506701469421387,6.215274333953857,6.005105495452881,2.8327194164327123,0.26800432801246643,0.654382586479187,9.176750145130429
1438,4,1.5290205478668213,2.01278018951416,6.312987327575684,1.0157214289137662,0.11299428343772888,0.6911243200302124,9.134372998609827
1439,4,1.620952844619751,4.330412864685059,4.721309661865234,2.345665804174328,0.02942769043147564,0.7146579623222351,6.606390624288347
1440,4,1.5977526903152466,3.781135082244873,4.268290042877197,0.9856542958489097,0.4528908133506775,0.7150406837463379,5.9692967685533995
1441,4,1.4909210205078125,6.021905422210693,7.4286274909973145,1.9646554088686372,-0.10154291242361069,0.7263928055763245,10.226736049640758
1442,4,1.5532270669937134,3.0719234943389893,7.1353654861450195,1.1849016193157647,-0.1409110426902771,0.735656201839447,9.699320780948945
1443,4,1.5101934671401978,2.0425450801849365,3.2196743488311768,1.0480971791007876,0.25837743282318115,0.7241656184196472,4.446046963473706
1444,4,1.423689603805542,1.9503400325775146,2.77401065826416,1.358114778064843,0.03522900491952896,0.7119752764701843,3.8962176776884645
1445,4,1.6035940647125244,1.8253363370895386,2.4315125942230225,1.2467121392203373,0.17182809114456177,0.6855228543281555,3.5469460702407534
1446,4,1.4331984519958496,1.7230499982833862,1.9977116584777832,1.094434827097125,0.36721697449684143,0.6553066968917847,3.048514028545981
1447,4,1.400380253791809,4.448143005371094,5.13494348526001,2.9801476976134134,-0.23568591475486755,0.6248314380645752,8.21812599756081
1448,4,1.4420644044876099,3.1343610286712646,5.389098644256592,1.211538981041772,0.020363152027130127,0.6236843466758728,8.640746994807378
1449,4,1.5197434425354004,3.1218080520629883,4.276223659515381,1.3643047563435333,0.06560217589139938,0.6646873354911804,6.433436340936103
1450,4,1.4553983211517334,4.76361083984375,3.234574794769287,1.0361222537787815,0.7388569712638855,0.6208454966545105,5.209951287709929
1451,4,1.4478602409362793,4.050164222717285,7.193035125732422,1.5099963803858605,-0.3276750445365906,0.6161728501319885,11.673729415666319
1452,4,1.4310688972473145,3.0654702186584473,4.345821380615234,1.0729988073665115,0.2784700393676758,0.6197042465209961,7.012734550401345
1453,4,1.5970994234085083,5.464810371398926,4.902901649475098,1.5993962752047783,0.45435234904289246,0.6189565658569336,7.921236997751534
1454,4,1.5649819374084473,2.4105279445648193,6.82267951965332,1.2484750715889064,-0.4127417802810669,0.6891477704048157,9.900169183795917
1455,4,1.3320918083190918,5.30394172668457,5.292420864105225,2.1955442898043183,0.23201340436935425,0.6519412398338318,8.117941527132185
1456,4,1.5695414543151855,4.3701910972595215,2.900430679321289,0.5468443713716603,0.8373413681983948,0.6854279637336731,4.231561641456514
1457,4,1.5434627532958984,3.935664176940918,7.4141459465026855,1.6965267150789547,-0.5925002694129944,0.6991089582443237,10.605136522797915
1458,4,1.6022170782089233,10.453789710998535,7.792356014251709,1.9799341772870749,0.7783944010734558,0.7085269093513489,10.997967630297282
1459,4,1.3680522441864014,2.189032793045044,11.455363273620605,1.0958096145331113,-0.37475934624671936,0.7488262057304382,15.297759594873204
1460,4,1.5320632457733154,5.203693866729736,5.717167854309082,2.61173239271287,-0.03580516576766968,0.7034298181533813,8.127559717768943
1461,4,1.4085662364959717,2.8870174884796143,4.163608074188232,0.8001254840927169,0.6016601920127869,0.6934257745742798,6.0044033937712
1462,4,1.4723941087722778,3.178220510482788,4.367669105529785,1.5128654824423704,-0.0349067747592926,0.6773926615715027,6.4477656067171685
1463,4,1.416598916053772,2.848748207092285,5.153439998626709,1.621485979851742,-0.4606546461582184,0.7039452195167542,7.320796925302132
1464,4,1.4489694833755493,4.68015193939209,3.587937831878662,1.2594787503313982,0.6430073976516724,0.7220848202705383,4.968859240842962
1465,4,1.502962350845337,2.1769466400146484,4.691609859466553,1.0024481940376808,0.22730232775211334,0.742084801197052,6.3222017913481405
1466,4,1.5091676712036133,3.1972546577453613,4.3291730880737305,1.9886445577015204,-0.2715567350387573,0.7266310453414917,5.957869699928951
1467,4,1.4750354290008545,2.390453577041626,3.712062358856201,1.1610155449652892,0.14113116264343262,0.7495967745780945,4.952078883931375
1468,4,1.521728277206421,3.186021566390991,4.611203193664551,1.9290076318358576,-0.3543965220451355,0.7520751357078552,6.1313065340450885
1469,4,1.509443998336792,3.080364465713501,3.361154794692993,1.0549692538645716,0.4250012934207916,0.7423459887504578,4.527746961152275
1470,4,1.4292478561401367,3.301298141479492,2.8615853786468506,0.9289762333312387,0.5997787714004517,0.7986023426055908,3.5832419039829073
1471,4,1.540050983428955,4.247105598449707,5.383759021759033,1.6308006096488594,-0.0017254501581192017,0.8516791462898254,6.321346536669368
1472,4,1.408386468887329,2.187091588973999,4.098007678985596,0.9648942283141017,0.3244553208351135,0.9389835000038147,4.364302119222098
1473,4,1.5179345607757568,3.1377670764923096,4.37792444229126,2.001710611645219,-0.3305802345275879,0.942506730556488,4.644979500254326
1474,4,1.4530175924301147,2.656337261199951,3.78979754447937,1.2078007870216911,0.1523188054561615,0.9325631260871887,4.063850948489019
1475,4,1.4993281364440918,2.452587842941284,2.188262701034546,0.8237894837364194,0.6356828808784485,0.9472917914390564,2.3100197012242525
1476,4,1.5301103591918945,7.259978771209717,9.167972564697266,3.7380812235042185,-0.7112663388252258,0.9930326342582703,9.232297357010733
1477,4,1.4584776163101196,3.155470132827759,6.642106533050537,0.9148933822492239,0.40479716658592224,0.9718695282936096,6.834360312444192
1478,4,1.5067036151885986,3.8840606212615967,5.364325046539307,1.7000081828473508,-0.15229490399360657,1.0100082159042358,5.311169713338861
1479,4,1.5832936763763428,5.034966468811035,4.282102584838867,1.1024808833820103,0.5650511980056763,0.9717796444892883,4.4064542914817775
1480,4,1.4432415962219238,2.691122531890869,6.514540672302246,1.29385979284174,-0.3633367121219635,0.9178462028503418,7.097638637131638
1481,4,1.5751888751983643,3.14928936958313,3.5463967323303223,1.3178131765844165,0.2703934609889984,0.8465290665626526,4.189338408338823
1482,4,1.3137236833572388,2.95796537399292,4.272787570953369,1.3567465766150284,0.02205314300954342,0.781657874584198,5.466314240384014
1483,4,1.5245051383972168,1.9802175760269165,3.761760950088501,1.271739345957683,-0.1263374537229538,0.750464141368866,5.01257920627885
1484,4,1.359839677810669,2.374004364013672,3.0479068756103516,1.539177771426559,0.028442878276109695,0.7630962133407593,3.9941318307201716
1485,4,1.4382848739624023,4.711771488189697,6.05642557144165,2.551143402786188,-0.39530593156814575,0.7576197981834412,7.994017033286695
1486,4,1.4674601554870605,4.817505359649658,8.088774681091309,1.716716250218104,-0.4409695267677307,0.7543720006942749,10.722527709984204
1487,4,1.5579419136047363,4.234521865844727,6.6437530517578125,1.3790857623954123,-0.0735282227396965,0.7795249819755554,8.52282249494042
1488,4,1.5103118419647217,2.3652725219726562,3.4882683753967285,0.8237691257499375,0.5669880509376526,0.830177903175354,4.201832356715617
1489,4,1.4789543151855469,2.725083351135254,3.7076642513275146,1.5675420979539918,-0.05633179843425751,0.8428836464881897,4.398785368266208
1490,4,1.538813591003418,3.6796412467956543,4.522139072418213,1.6594498184918478,0.025734614580869675,0.8440176844596863,5.3578724186422555
1491,4,1.4709783792495728,2.930424690246582,3.201700448989868,0.8701121207881714,0.5506982803344727,0.8646237254142761,3.702998604915799
